epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
4,690,,,,1.3042672872543335,,,,
4,691,,,,1.2259695529937744,,,,
4,692,,,,1.3979710340499878,,,,
4,693,,,,1.44869065284729,,,,
4,694,,,,1.258255124092102,,,,
4,695,,,,1.3145241737365723,,,,
4,696,,,,1.3608436584472656,,,,
4,697,,,,1.4613299369812012,,,,
4,698,,,,1.3364485502243042,,,,
4,699,,,,1.4327325820922852,,,,
4,700,,,,1.4254423379898071,,,,
4,701,,,,1.3545756340026855,,,,
4,702,,,,1.289374828338623,,,,
4,703,,,,1.2278647422790527,,,,
4,704,,,,1.3594629764556885,,,,
4,705,,,,1.2543327808380127,,,,
4,706,,,,1.4906747341156006,,,,
4,707,,,,1.3423707485198975,,,,
4,708,,,,1.5024874210357666,,,,
4,709,,,,1.5189645290374756,,,,
4,710,,,,1.3639172315597534,,,,
4,711,,,,1.3332818746566772,,,,
4,712,,,,1.2431113719940186,,,,
4,713,,,,1.4626694917678833,,,,
4,714,,,,1.3696117401123047,,,,
4,715,,,,1.2727975845336914,,,,
4,716,,,,1.239096999168396,,,,
4,717,,,,1.5270445346832275,,,,
4,718,,,,1.3173478841781616,,,,
4,719,,,,1.3223633766174316,,,,
4,720,,,,1.4880435466766357,,,,
4,721,,,,1.4410200119018555,,,,
4,722,,,,1.4160706996917725,,,,
4,723,,,,1.2996934652328491,,,,
4,724,,,,1.2745169401168823,,,,
4,725,,,,1.3812005519866943,,,,
4,726,,,,1.2783448696136475,,,,
4,727,,,,1.4020994901657104,,,,
4,728,,,,1.270869255065918,,,,
4,729,,,,1.473812460899353,,,,
4,730,,,,1.3643475770950317,,,,
4,731,,,,1.4160780906677246,,,,
4,732,,,,1.3406482934951782,,,,
4,733,,,,1.326554536819458,,,,
4,734,,,,1.3540441989898682,,,,
4,735,,,,1.349867582321167,,,,
4,736,,,,1.387873888015747,,,,
4,737,,,,1.4638643264770508,,,,
4,738,,,,1.3636913299560547,,,,
4,739,,,,1.4104328155517578,,,,
4,740,,,,1.4334707260131836,,,,
4,741,,,,1.4431228637695312,,,,
4,742,,,,1.4198142290115356,,,,
4,743,,,,1.3899433612823486,,,,
4,744,,,,2.45719313621521,,,,
4,744,,,,,0.7694092988967896,0.7694092988967896,1.151572585105896,1.151572585105896
4,744,1.1613215208053589,2.212287425994873,1.3825501203536987,,,,,
5,745,,,,1.1854252815246582,,,,
5,746,,,,1.2924569845199585,,,,
5,747,,,,1.1860990524291992,,,,
5,748,,,,1.2495735883712769,,,,
5,749,,,,1.1998878717422485,,,,
5,750,,,,1.3081141710281372,,,,
5,751,,,,1.2505466938018799,,,,
5,752,,,,1.3188978433609009,,,,
5,753,,,,1.360344648361206,,,,
5,754,,,,1.2362442016601562,,,,
5,755,,,,1.2054972648620605,,,,
5,756,,,,1.3106424808502197,,,,
5,757,,,,1.272771954536438,,,,
5,758,,,,1.3989651203155518,,,,
5,759,,,,1.201094627380371,,,,
5,760,,,,1.3380722999572754,,,,
5,761,,,,1.3005220890045166,,,,
5,762,,,,1.2608542442321777,,,,
5,763,,,,1.374400019645691,,,,
5,764,,,,1.2746663093566895,,,,
5,765,,,,1.1607143878936768,,,,
5,766,,,,1.2919692993164062,,,,
5,767,,,,1.2701587677001953,,,,
5,768,,,,1.259169101715088,,,,
5,769,,,,1.2192949056625366,,,,
5,770,,,,1.2441800832748413,,,,
5,771,,,,1.2223470211029053,,,,
5,772,,,,1.2214347124099731,,,,
5,773,,,,1.2997779846191406,,,,
5,774,,,,1.3897593021392822,,,,
5,775,,,,1.2721176147460938,,,,
5,776,,,,1.3496050834655762,,,,
5,777,,,,1.1886532306671143,,,,
5,778,,,,1.2014977931976318,,,,
5,779,,,,1.3144723176956177,,,,
5,780,,,,1.2120592594146729,,,,
5,781,,,,1.254887580871582,,,,
5,782,,,,1.1490938663482666,,,,
5,783,,,,1.220162272453308,,,,
5,784,,,,1.2270338535308838,,,,
5,785,,,,1.3093898296356201,,,,
5,786,,,,1.1918572187423706,,,,
5,787,,,,1.3379473686218262,,,,
5,788,,,,1.3307714462280273,,,,
5,789,,,,1.2200241088867188,,,,
5,790,,,,1.336814045906067,,,,
5,791,,,,1.2806432247161865,,,,
5,792,,,,1.1813545227050781,,,,
5,793,,,,1.207878589630127,,,,
5,794,,,,1.1382200717926025,,,,
5,795,,,,1.2510241270065308,,,,
5,796,,,,1.2764921188354492,,,,
5,797,,,,1.1988615989685059,,,,
5,798,,,,1.2622709274291992,,,,
5,799,,,,1.3911694288253784,,,,
5,800,,,,1.2592494487762451,,,,
5,801,,,,1.221628189086914,,,,
5,802,,,,1.3355109691619873,,,,
5,803,,,,1.3231580257415771,,,,
5,804,,,,1.3153305053710938,,,,
5,805,,,,1.2418900728225708,,,,
5,806,,,,1.2691963911056519,,,,
5,807,,,,1.2792775630950928,,,,
5,808,,,,1.2838373184204102,,,,
5,809,,,,1.2266913652420044,,,,
5,810,,,,1.2865334749221802,,,,
5,811,,,,1.2225817441940308,,,,
5,812,,,,1.3316737413406372,,,,
5,813,,,,1.2127636671066284,,,,
5,814,,,,1.2406365871429443,,,,
5,815,,,,1.3151015043258667,,,,
5,816,,,,1.2588324546813965,,,,
5,817,,,,1.3087784051895142,,,,
5,818,,,,1.2252196073532104,,,,
5,819,,,,1.0945043563842773,,,,
5,820,,,,1.2803220748901367,,,,
5,821,,,,1.2638243436813354,,,,
5,822,,,,1.2451395988464355,,,,
5,823,,,,1.2051966190338135,,,,
5,824,,,,1.1846864223480225,,,,
5,825,,,,1.1797915697097778,,,,
5,826,,,,1.267829179763794,,,,
5,827,,,,1.1984823942184448,,,,
5,828,,,,1.2474356889724731,,,,
5,829,,,,1.3606696128845215,,,,
5,830,,,,1.1824454069137573,,,,
5,831,,,,1.297637701034546,,,,
5,832,,,,1.1436554193496704,,,,
5,833,,,,1.3208351135253906,,,,
5,834,,,,1.1866800785064697,,,,
5,835,,,,1.1140680313110352,,,,
5,836,,,,1.2150819301605225,,,,
5,837,,,,1.321643590927124,,,,
5,838,,,,1.1510930061340332,,,,
5,839,,,,1.0541363954544067,,,,
5,840,,,,1.2511568069458008,,,,
5,841,,,,1.329537034034729,,,,
5,842,,,,1.294089436531067,,,,
5,843,,,,1.2392082214355469,,,,
5,844,,,,1.2661538124084473,,,,
5,845,,,,1.188255786895752,,,,
5,846,,,,1.374599814414978,,,,
5,847,,,,1.1601195335388184,,,,
5,848,,,,1.4009735584259033,,,,
5,849,,,,1.2225679159164429,,,,
5,850,,,,1.1940706968307495,,,,
5,851,,,,1.1712591648101807,,,,
5,852,,,,1.2052571773529053,,,,
5,853,,,,1.2393131256103516,,,,
5,854,,,,1.177375316619873,,,,
5,855,,,,1.1779311895370483,,,,
5,856,,,,1.413632869720459,,,,
5,857,,,,1.1312552690505981,,,,
5,858,,,,1.197679042816162,,,,
5,859,,,,1.22078537940979,,,,
5,860,,,,1.1279932260513306,,,,
5,861,,,,1.2921419143676758,,,,
5,862,,,,1.2257013320922852,,,,
5,863,,,,1.3112475872039795,,,,
5,864,,,,1.2209237813949585,,,,
5,865,,,,1.1839860677719116,,,,
5,866,,,,1.2040801048278809,,,,
5,867,,,,1.1846750974655151,,,,
5,868,,,,1.3697295188903809,,,,
5,869,,,,1.2402904033660889,,,,
5,870,,,,1.254253625869751,,,,
5,871,,,,1.1993834972381592,,,,
5,872,,,,1.157488226890564,,,,
5,873,,,,1.3175075054168701,,,,
5,874,,,,1.255082368850708,,,,
5,875,,,,1.2017794847488403,,,,
5,876,,,,1.1932926177978516,,,,
5,877,,,,1.2320808172225952,,,,
5,878,,,,1.3273826837539673,,,,
5,879,,,,1.2428367137908936,,,,
5,880,,,,1.2013983726501465,,,,
5,881,,,,1.3347134590148926,,,,
5,882,,,,1.254485845565796,,,,
5,883,,,,1.288163423538208,,,,
5,884,,,,1.238438606262207,,,,
5,885,,,,1.2072380781173706,,,,
5,886,,,,1.232264757156372,,,,
5,887,,,,1.3051899671554565,,,,
5,888,,,,1.1863312721252441,,,,
5,889,,,,1.2428083419799805,,,,
5,890,,,,1.3554863929748535,,,,
5,891,,,,1.1471093893051147,,,,
5,892,,,,1.1408696174621582,,,,
5,893,,,,2.0493083000183105,,,,
5,893,,,,,0.6398734450340271,0.6398734450340271,1.1339166164398193,1.1339166164398193
5,893,1.0743749141693115,1.7503584623336792,1.24941086769104,,,,,
6,894,,,,1.0838837623596191,,,,
6,895,,,,1.1174150705337524,,,,
6,896,,,,1.1266735792160034,,,,
6,897,,,,1.1139987707138062,,,,
6,898,,,,1.2781476974487305,,,,
6,899,,,,1.1925404071807861,,,,
6,900,,,,1.091806411743164,,,,
6,901,,,,1.1423910856246948,,,,
6,902,,,,1.1784212589263916,,,,
6,903,,,,1.214460015296936,,,,
6,904,,,,1.2774100303649902,,,,
6,905,,,,1.1127088069915771,,,,
6,906,,,,1.2959033250808716,,,,
6,907,,,,1.2379748821258545,,,,
6,908,,,,1.1951472759246826,,,,
6,909,,,,1.1655495166778564,,,,
6,910,,,,1.128699541091919,,,,
6,911,,,,1.193585991859436,,,,
6,912,,,,1.2203344106674194,,,,
6,913,,,,1.222609043121338,,,,
6,914,,,,1.1324214935302734,,,,
6,915,,,,1.1556649208068848,,,,
6,916,,,,1.198681354522705,,,,
6,917,,,,1.1052114963531494,,,,
6,918,,,,1.1755656003952026,,,,
6,919,,,,1.139821171760559,,,,
6,920,,,,1.1295890808105469,,,,
6,921,,,,1.2452739477157593,,,,
6,922,,,,1.1950372457504272,,,,
6,923,,,,1.1271300315856934,,,,
6,924,,,,1.1746022701263428,,,,
6,925,,,,1.249071717262268,,,,
6,926,,,,1.1282107830047607,,,,
6,927,,,,1.1810486316680908,,,,
6,928,,,,1.2717852592468262,,,,
6,929,,,,1.263984203338623,,,,
6,930,,,,1.2959493398666382,,,,
6,931,,,,1.2863340377807617,,,,
6,932,,,,1.1433286666870117,,,,
6,933,,,,1.2447047233581543,,,,
6,934,,,,1.1883041858673096,,,,
6,935,,,,1.1628499031066895,,,,
6,936,,,,1.1475574970245361,,,,
6,937,,,,1.1685277223587036,,,,
6,938,,,,1.3056687116622925,,,,
6,939,,,,1.2025468349456787,,,,
6,940,,,,1.15516197681427,,,,
6,941,,,,1.173654556274414,,,,
6,942,,,,1.215450406074524,,,,
6,943,,,,1.1994225978851318,,,,
6,944,,,,1.3069294691085815,,,,
6,945,,,,1.1485340595245361,,,,
6,946,,,,1.1731284856796265,,,,
6,947,,,,1.234055519104004,,,,
6,948,,,,1.108794093132019,,,,
6,949,,,,1.0485444068908691,,,,
6,950,,,,1.1969269514083862,,,,
6,951,,,,1.1854264736175537,,,,
6,952,,,,1.104532241821289,,,,
6,953,,,,1.1786285638809204,,,,
6,954,,,,1.187322974205017,,,,
6,955,,,,1.2125539779663086,,,,
6,956,,,,1.2268635034561157,,,,
6,957,,,,1.1933276653289795,,,,
6,958,,,,1.1522753238677979,,,,
6,959,,,,1.1502662897109985,,,,
6,960,,,,1.123006820678711,,,,
6,961,,,,1.097683310508728,,,,
6,962,,,,1.1550862789154053,,,,
6,963,,,,1.0958970785140991,,,,
6,964,,,,1.1290682554244995,,,,
6,965,,,,1.1739287376403809,,,,
6,966,,,,1.2152438163757324,,,,
6,967,,,,1.0825506448745728,,,,
6,968,,,,1.1559009552001953,,,,
6,969,,,,1.1861761808395386,,,,
6,970,,,,1.1877593994140625,,,,
6,971,,,,1.3123431205749512,,,,
6,972,,,,1.2083004713058472,,,,
6,973,,,,1.1168997287750244,,,,
6,974,,,,1.237099289894104,,,,
6,975,,,,1.1814879179000854,,,,
6,976,,,,1.3159152269363403,,,,
6,977,,,,1.2227203845977783,,,,
6,978,,,,1.145711898803711,,,,
6,979,,,,1.188671350479126,,,,
6,980,,,,1.1911119222640991,,,,
6,981,,,,1.1634560823440552,,,,
6,982,,,,1.1728862524032593,,,,
6,983,,,,1.1629775762557983,,,,
6,984,,,,1.1158878803253174,,,,
6,985,,,,1.0774952173233032,,,,
6,986,,,,1.1797385215759277,,,,
6,987,,,,1.1910979747772217,,,,
6,988,,,,1.2100989818572998,,,,
6,989,,,,1.0865672826766968,,,,
6,990,,,,1.2192683219909668,,,,
6,991,,,,1.1159406900405884,,,,
6,992,,,,1.2764933109283447,,,,
6,993,,,,1.277510643005371,,,,
6,994,,,,1.1197010278701782,,,,
6,995,,,,1.2330420017242432,,,,
6,996,,,,1.2280946969985962,,,,
6,997,,,,1.0983206033706665,,,,
6,998,,,,1.1246742010116577,,,,
6,999,,,,1.125689148902893,,,,
6,1000,,,,1.2158637046813965,,,,
6,1001,,,,1.2107572555541992,,,,
6,1002,,,,1.0929217338562012,,,,
6,1003,,,,1.183837890625,,,,
6,1004,,,,1.1891274452209473,,,,
6,1005,,,,1.2060376405715942,,,,
6,1006,,,,1.270720362663269,,,,
6,1007,,,,1.246915340423584,,,,
6,1008,,,,1.239135980606079,,,,
6,1009,,,,1.2228022813796997,,,,
6,1010,,,,1.176464557647705,,,,
6,1011,,,,1.214489459991455,,,,
6,1012,,,,1.1389533281326294,,,,
6,1013,,,,1.1301357746124268,,,,
6,1014,,,,1.2632551193237305,,,,
6,1015,,,,1.2615807056427002,,,,
6,1016,,,,1.0936729907989502,,,,
6,1017,,,,1.1308153867721558,,,,
6,1018,,,,1.2914378643035889,,,,
6,1019,,,,1.083586573600769,,,,
6,1020,,,,1.178208351135254,,,,
6,1021,,,,1.2842872142791748,,,,
6,1022,,,,1.2264785766601562,,,,
6,1023,,,,1.131568193435669,,,,
6,1024,,,,1.1942551136016846,,,,
6,1025,,,,1.2395495176315308,,,,
6,1026,,,,1.1414823532104492,,,,
6,1027,,,,1.2469775676727295,,,,
6,1028,,,,1.1876232624053955,,,,
6,1029,,,,1.1762880086898804,,,,
6,1030,,,,1.2368344068527222,,,,
6,1031,,,,1.2045280933380127,,,,
6,1032,,,,1.1462345123291016,,,,
6,1033,,,,1.1862196922302246,,,,
6,1034,,,,1.1440141201019287,,,,
6,1035,,,,1.1810667514801025,,,,
6,1036,,,,1.2100749015808105,,,,
6,1037,,,,1.2293672561645508,,,,
6,1038,,,,1.187339186668396,,,,
6,1039,,,,1.129565954208374,,,,
6,1040,,,,1.3426835536956787,,,,
6,1041,,,,1.137061595916748,,,,
6,1042,,,,1.4856069087982178,,,,
6,1042,,,,,0.6763713359832764,0.6763713359832764,1.120612621307373,1.120612621307373
6,1042,1.0326957702636719,1.517887830734253,1.1844842433929443,,,,,
7,1043,,,,1.0498238801956177,,,,
7,1044,,,,1.1033931970596313,,,,
7,1045,,,,1.076740026473999,,,,
7,1046,,,,1.1141079664230347,,,,
7,1047,,,,1.078061819076538,,,,
7,1048,,,,1.1942821741104126,,,,
7,1049,,,,1.1525800228118896,,,,
7,1050,,,,1.1134111881256104,,,,
7,1051,,,,1.0853188037872314,,,,
7,1052,,,,1.0967553853988647,,,,
7,1053,,,,1.1518055200576782,,,,
7,1054,,,,1.105330228805542,,,,
7,1055,,,,1.1342109441757202,,,,
7,1056,,,,1.1677920818328857,,,,
7,1057,,,,1.1017417907714844,,,,
7,1058,,,,1.1349618434906006,,,,
7,1059,,,,1.2073454856872559,,,,
7,1060,,,,1.1091768741607666,,,,
7,1061,,,,1.1863534450531006,,,,
7,1062,,,,1.1306135654449463,,,,
7,1063,,,,1.1703689098358154,,,,
7,1064,,,,1.0675666332244873,,,,
7,1065,,,,1.1246016025543213,,,,
7,1066,,,,1.1194851398468018,,,,
7,1067,,,,1.1918377876281738,,,,
7,1068,,,,1.074988603591919,,,,
7,1069,,,,1.094217300415039,,,,
7,1070,,,,1.1373828649520874,,,,
7,1071,,,,1.1147937774658203,,,,
7,1072,,,,1.0988836288452148,,,,
7,1073,,,,1.0263452529907227,,,,
7,1074,,,,1.266117811203003,,,,
7,1075,,,,1.123335599899292,,,,
7,1076,,,,1.1432766914367676,,,,
7,1077,,,,1.224416732788086,,,,
7,1078,,,,1.0695581436157227,,,,
7,1079,,,,1.1099737882614136,,,,
7,1080,,,,1.1303788423538208,,,,
7,1081,,,,1.1286239624023438,,,,
7,1082,,,,1.1222083568572998,,,,
7,1083,,,,1.096125602722168,,,,
7,1084,,,,1.0897996425628662,,,,
7,1085,,,,1.1971772909164429,,,,
7,1086,,,,1.1274936199188232,,,,
7,1087,,,,1.069309949874878,,,,
7,1088,,,,1.0536803007125854,,,,
7,1089,,,,1.0315837860107422,,,,
7,1090,,,,1.139602541923523,,,,
7,1091,,,,1.1010593175888062,,,,
7,1092,,,,1.1761881113052368,,,,
7,1093,,,,1.067800760269165,,,,
7,1094,,,,1.1497844457626343,,,,
7,1095,,,,1.158761739730835,,,,
7,1096,,,,1.0678112506866455,,,,
7,1097,,,,1.0719752311706543,,,,
7,1098,,,,1.1140058040618896,,,,
7,1099,,,,1.1652474403381348,,,,
7,1100,,,,1.1668428182601929,,,,
7,1101,,,,1.058496117591858,,,,
7,1102,,,,1.1436172723770142,,,,
7,1103,,,,1.0758607387542725,,,,
7,1104,,,,1.1789140701293945,,,,
7,1105,,,,1.097955346107483,,,,
7,1106,,,,1.1993508338928223,,,,
7,1107,,,,1.0163955688476562,,,,
7,1108,,,,1.0969561338424683,,,,
7,1109,,,,1.0836527347564697,,,,
7,1110,,,,1.1271122694015503,,,,
7,1111,,,,1.0375864505767822,,,,
7,1112,,,,1.1189839839935303,,,,
7,1113,,,,1.106764554977417,,,,
7,1114,,,,1.1111760139465332,,,,
7,1115,,,,0.9555674195289612,,,,
7,1116,,,,1.0906894207000732,,,,
7,1117,,,,1.2429531812667847,,,,
7,1118,,,,1.07134211063385,,,,
7,1119,,,,1.0671532154083252,,,,
7,1120,,,,1.1718288660049438,,,,
7,1121,,,,1.2072670459747314,,,,
7,1122,,,,1.181412696838379,,,,
7,1123,,,,1.174532413482666,,,,
7,1124,,,,1.0021655559539795,,,,
7,1125,,,,1.1144585609436035,,,,
7,1126,,,,1.128821849822998,,,,
7,1127,,,,1.174940586090088,,,,
7,1128,,,,1.0244804620742798,,,,
7,1129,,,,1.0949231386184692,,,,
7,1130,,,,1.0863847732543945,,,,
7,1131,,,,1.1404576301574707,,,,
7,1132,,,,1.073714017868042,,,,
7,1133,,,,1.1354169845581055,,,,
7,1134,,,,1.0752880573272705,,,,
7,1135,,,,1.134674072265625,,,,
7,1136,,,,1.0459845066070557,,,,
7,1137,,,,1.1791439056396484,,,,
7,1138,,,,1.2084438800811768,,,,
7,1139,,,,1.0888476371765137,,,,
7,1140,,,,1.1054800748825073,,,,
7,1141,,,,1.1354045867919922,,,,
7,1142,,,,1.168203353881836,,,,
7,1143,,,,1.0427247285842896,,,,
7,1144,,,,1.1050186157226562,,,,
7,1145,,,,1.1404372453689575,,,,
7,1146,,,,1.1742647886276245,,,,
7,1147,,,,1.1086279153823853,,,,
7,1148,,,,1.1208548545837402,,,,
7,1149,,,,1.0511013269424438,,,,
7,1150,,,,1.0684814453125,,,,
7,1151,,,,1.1002305746078491,,,,
7,1152,,,,1.1545183658599854,,,,
7,1153,,,,1.1092896461486816,,,,
7,1154,,,,1.0997682809829712,,,,
7,1155,,,,1.0633456707000732,,,,
7,1156,,,,1.1025781631469727,,,,
7,1157,,,,1.1955013275146484,,,,
7,1158,,,,1.1486397981643677,,,,
7,1159,,,,1.1267049312591553,,,,
7,1160,,,,1.1983442306518555,,,,
7,1161,,,,1.132821798324585,,,,
7,1162,,,,1.1696887016296387,,,,
7,1163,,,,1.2138221263885498,,,,
7,1164,,,,1.1310784816741943,,,,
7,1165,,,,1.2381577491760254,,,,
7,1166,,,,1.2013424634933472,,,,
7,1167,,,,1.0679786205291748,,,,
7,1168,,,,1.2527785301208496,,,,
7,1169,,,,1.2184503078460693,,,,
7,1170,,,,1.1121916770935059,,,,
7,1171,,,,1.1553148031234741,,,,
7,1172,,,,1.0917761325836182,,,,
7,1173,,,,1.0529382228851318,,,,
7,1174,,,,1.3013155460357666,,,,
7,1175,,,,1.1861026287078857,,,,
7,1176,,,,1.0885436534881592,,,,
7,1177,,,,1.114920973777771,,,,
7,1178,,,,1.0905511379241943,,,,
7,1179,,,,1.1038085222244263,,,,
7,1180,,,,1.120517373085022,,,,
7,1181,,,,1.1204769611358643,,,,
7,1182,,,,1.083775281906128,,,,
7,1183,,,,1.189084768295288,,,,
7,1184,,,,1.1460494995117188,,,,
7,1185,,,,1.2281856536865234,,,,
7,1186,,,,1.1106923818588257,,,,
7,1187,,,,1.1248787641525269,,,,
7,1188,,,,1.152846336364746,,,,
7,1189,,,,1.1227041482925415,,,,
7,1190,,,,1.1727948188781738,,,,
7,1191,,,,1.7512538433074951,,,,
7,1191,,,,,0.6778481006622314,0.6778481006622314,1.1186020374298096,1.1186020374298096
7,1191,0.9932163953781128,1.3173989057540894,1.1249563694000244,,,,,
8,1192,,,,1.0417602062225342,,,,
8,1193,,,,1.087281584739685,,,,
8,1194,,,,0.996045708656311,,,,
8,1195,,,,1.0018370151519775,,,,
8,1196,,,,1.12727689743042,,,,
8,1197,,,,1.080343246459961,,,,
8,1198,,,,1.033338189125061,,,,
8,1199,,,,1.1251733303070068,,,,
8,1200,,,,1.118287205696106,,,,
8,1201,,,,1.0968844890594482,,,,
8,1202,,,,1.0263279676437378,,,,
8,1203,,,,1.053541660308838,,,,
8,1204,,,,1.1526579856872559,,,,
8,1205,,,,1.029244303703308,,,,
8,1206,,,,1.0513546466827393,,,,
8,1207,,,,1.0605120658874512,,,,
8,1208,,,,1.1220036745071411,,,,
8,1209,,,,1.0272578001022339,,,,
8,1210,,,,1.0812127590179443,,,,
8,1211,,,,1.0589816570281982,,,,
8,1212,,,,1.1062217950820923,,,,
8,1213,,,,1.1137058734893799,,,,
8,1214,,,,1.128231406211853,,,,
8,1215,,,,1.0721687078475952,,,,
8,1216,,,,1.1812810897827148,,,,
8,1217,,,,1.0754088163375854,,,,
8,1218,,,,1.0714805126190186,,,,
8,1219,,,,1.033951759338379,,,,
8,1220,,,,1.0318495035171509,,,,
8,1221,,,,1.0618493556976318,,,,
8,1222,,,,1.070572018623352,,,,
8,1223,,,,1.0224127769470215,,,,
8,1224,,,,1.0104399919509888,,,,
8,1225,,,,1.073559284210205,,,,
8,1226,,,,1.0655823945999146,,,,
8,1227,,,,1.0678174495697021,,,,
8,1228,,,,1.0790232419967651,,,,
8,1229,,,,1.0364830493927002,,,,
8,1230,,,,1.1371097564697266,,,,
8,1231,,,,1.0831356048583984,,,,
8,1232,,,,1.0891932249069214,,,,
8,1233,,,,1.0431350469589233,,,,
8,1234,,,,1.0254032611846924,,,,
8,1235,,,,1.0832030773162842,,,,
8,1236,,,,1.0489994287490845,,,,
8,1237,,,,1.1417156457901,,,,
8,1238,,,,1.1181830167770386,,,,
8,1239,,,,1.0382269620895386,,,,
8,1240,,,,1.0669434070587158,,,,
8,1241,,,,1.1086758375167847,,,,
8,1242,,,,1.1178007125854492,,,,
8,1243,,,,1.1517969369888306,,,,
8,1244,,,,1.0876855850219727,,,,
8,1245,,,,1.0458641052246094,,,,
8,1246,,,,1.10537850856781,,,,
8,1247,,,,1.0970321893692017,,,,
8,1248,,,,1.0741660594940186,,,,
8,1249,,,,1.0518752336502075,,,,
8,1250,,,,1.1956510543823242,,,,
8,1251,,,,1.1142596006393433,,,,
8,1252,,,,1.026442527770996,,,,
8,1253,,,,1.1068809032440186,,,,
8,1254,,,,1.0876522064208984,,,,
8,1255,,,,1.1519626379013062,,,,
8,1256,,,,1.0659250020980835,,,,
8,1257,,,,1.1135329008102417,,,,
8,1258,,,,1.0549585819244385,,,,
8,1259,,,,1.0472278594970703,,,,
8,1260,,,,1.11887526512146,,,,
8,1261,,,,1.0269137620925903,,,,
8,1262,,,,1.0644559860229492,,,,
8,1263,,,,1.0738717317581177,,,,
8,1264,,,,1.096156358718872,,,,
8,1265,,,,1.0837819576263428,,,,
8,1266,,,,1.0737147331237793,,,,
8,1267,,,,1.0440738201141357,,,,
8,1268,,,,1.1074912548065186,,,,
8,1269,,,,1.0934264659881592,,,,
8,1270,,,,1.0165421962738037,,,,
8,1271,,,,1.064638376235962,,,,
8,1272,,,,1.0793497562408447,,,,
8,1273,,,,1.0942051410675049,,,,
8,1274,,,,1.0083882808685303,,,,
8,1275,,,,1.206724762916565,,,,
8,1276,,,,1.139160394668579,,,,
8,1277,,,,1.0908293724060059,,,,
8,1278,,,,1.0760680437088013,,,,
8,1279,,,,1.1289591789245605,,,,
8,1280,,,,1.1032803058624268,,,,
8,1281,,,,1.0805659294128418,,,,
8,1282,,,,1.169987440109253,,,,
8,1283,,,,1.1217353343963623,,,,
8,1284,,,,1.073763370513916,,,,
8,1285,,,,1.164109468460083,,,,
8,1286,,,,1.167226791381836,,,,
8,1287,,,,1.0957621335983276,,,,
8,1288,,,,1.0880223512649536,,,,
8,1289,,,,1.083045482635498,,,,
8,1290,,,,1.0688962936401367,,,,
8,1291,,,,1.0577164888381958,,,,
8,1292,,,,1.1232364177703857,,,,
8,1293,,,,1.0731662511825562,,,,
8,1294,,,,1.1255402565002441,,,,
8,1295,,,,1.1982955932617188,,,,
8,1296,,,,1.0723509788513184,,,,
8,1297,,,,1.1616711616516113,,,,
8,1298,,,,1.102317452430725,,,,
8,1299,,,,1.1690351963043213,,,,
8,1300,,,,1.0641732215881348,,,,
8,1301,,,,1.067826509475708,,,,
8,1302,,,,1.2580324411392212,,,,
8,1303,,,,1.0826592445373535,,,,
8,1304,,,,1.0116111040115356,,,,
8,1305,,,,1.059366226196289,,,,
8,1306,,,,1.0610897541046143,,,,
8,1307,,,,1.0779426097869873,,,,
8,1308,,,,1.1057802438735962,,,,
8,1309,,,,1.0461124181747437,,,,
8,1310,,,,1.1408485174179077,,,,
8,1311,,,,1.114890456199646,,,,
8,1312,,,,1.0875709056854248,,,,
8,1313,,,,1.070936918258667,,,,
8,1314,,,,1.0661715269088745,,,,
8,1315,,,,1.1731806993484497,,,,
8,1316,,,,1.1858086585998535,,,,
8,1317,,,,1.0661945343017578,,,,
8,1318,,,,1.0624886751174927,,,,
8,1319,,,,1.0522310733795166,,,,
8,1320,,,,1.1302173137664795,,,,
8,1321,,,,1.1501858234405518,,,,
8,1322,,,,1.186729907989502,,,,
8,1323,,,,1.0680429935455322,,,,
8,1324,,,,1.080100178718567,,,,
8,1325,,,,1.1342991590499878,,,,
8,1326,,,,1.1383918523788452,,,,
8,1327,,,,1.2310357093811035,,,,
8,1328,,,,1.1344572305679321,,,,
8,1329,,,,1.1390353441238403,,,,
