epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
4,691,,,,1.3799149990081787,,,,
4,692,,,,1.4048105478286743,,,,
4,693,,,,1.4204504489898682,,,,
4,694,,,,1.3184871673583984,,,,
4,695,,,,1.3692750930786133,,,,
4,696,,,,1.3717097043991089,,,,
4,697,,,,1.531168818473816,,,,
4,698,,,,1.3614118099212646,,,,
4,699,,,,1.3465542793273926,,,,
4,700,,,,1.277961254119873,,,,
4,701,,,,1.498687982559204,,,,
4,702,,,,1.3445894718170166,,,,
4,703,,,,1.4726709127426147,,,,
4,704,,,,1.3608863353729248,,,,
4,705,,,,1.4477342367172241,,,,
4,706,,,,1.4093186855316162,,,,
4,707,,,,1.3345452547073364,,,,
4,708,,,,1.3359746932983398,,,,
4,709,,,,1.420873761177063,,,,
4,710,,,,1.487345576286316,,,,
4,711,,,,1.4619996547698975,,,,
4,712,,,,1.3255945444107056,,,,
4,713,,,,1.237646460533142,,,,
4,714,,,,1.4769901037216187,,,,
4,715,,,,1.4250783920288086,,,,
4,716,,,,1.402908205986023,,,,
4,717,,,,1.3194663524627686,,,,
4,718,,,,1.4418144226074219,,,,
4,719,,,,1.3636703491210938,,,,
4,720,,,,1.3368418216705322,,,,
4,721,,,,1.4434592723846436,,,,
4,722,,,,1.3065850734710693,,,,
4,723,,,,1.2745823860168457,,,,
4,724,,,,1.2509838342666626,,,,
4,725,,,,1.3918087482452393,,,,
4,726,,,,1.2288790941238403,,,,
4,727,,,,1.4007980823516846,,,,
4,728,,,,1.377913475036621,,,,
4,729,,,,1.45692777633667,,,,
4,730,,,,1.2956219911575317,,,,
4,731,,,,1.4064881801605225,,,,
4,732,,,,1.2187302112579346,,,,
4,733,,,,1.3939459323883057,,,,
4,734,,,,1.3814213275909424,,,,
4,735,,,,1.3681825399398804,,,,
4,736,,,,1.375510334968567,,,,
4,737,,,,1.2445989847183228,,,,
4,738,,,,1.2320187091827393,,,,
4,739,,,,1.3463544845581055,,,,
4,740,,,,1.442826747894287,,,,
4,741,,,,1.3260914087295532,,,,
4,742,,,,1.3341413736343384,,,,
4,743,,,,1.3441725969314575,,,,
4,744,,,,2.6385812759399414,,,,
4,744,,,,,0.7742615938186646,0.7742615938186646,1.1575368642807007,1.1575368642807007
4,744,1.16549813747406,2.2211389541625977,1.3876123428344727,,,,,
5,745,,,,1.2935296297073364,,,,
5,746,,,,1.1549369096755981,,,,
5,747,,,,1.3453171253204346,,,,
5,748,,,,1.2298392057418823,,,,
5,749,,,,1.1923713684082031,,,,
5,750,,,,1.3719764947891235,,,,
5,751,,,,1.4609929323196411,,,,
5,752,,,,1.2563025951385498,,,,
5,753,,,,1.2628452777862549,,,,
5,754,,,,1.2581716775894165,,,,
5,755,,,,1.287607192993164,,,,
5,756,,,,1.2435681819915771,,,,
5,757,,,,1.3332288265228271,,,,
5,758,,,,1.2344036102294922,,,,
5,759,,,,1.304443359375,,,,
5,760,,,,1.2887364625930786,,,,
5,761,,,,1.3595783710479736,,,,
5,762,,,,1.3277645111083984,,,,
5,763,,,,1.3099236488342285,,,,
5,764,,,,1.3123279809951782,,,,
5,765,,,,1.3021680116653442,,,,
5,766,,,,1.2024755477905273,,,,
5,767,,,,1.43156898021698,,,,
5,768,,,,1.3691052198410034,,,,
5,769,,,,1.2985014915466309,,,,
5,770,,,,1.1972250938415527,,,,
5,771,,,,1.3867443799972534,,,,
5,772,,,,1.2801284790039062,,,,
5,773,,,,1.2728166580200195,,,,
5,774,,,,1.2586445808410645,,,,
5,775,,,,1.2032032012939453,,,,
5,776,,,,1.3112157583236694,,,,
5,777,,,,1.1854552030563354,,,,
5,778,,,,1.3270072937011719,,,,
5,779,,,,1.3473548889160156,,,,
5,780,,,,1.2588887214660645,,,,
5,781,,,,1.3689876794815063,,,,
5,782,,,,1.1503922939300537,,,,
5,783,,,,1.2896993160247803,,,,
5,784,,,,1.2080633640289307,,,,
5,785,,,,1.2144711017608643,,,,
5,786,,,,1.2539873123168945,,,,
5,787,,,,1.3013418912887573,,,,
5,788,,,,1.2602288722991943,,,,
5,789,,,,1.1374783515930176,,,,
5,790,,,,1.1969496011734009,,,,
5,791,,,,1.1869450807571411,,,,
5,792,,,,1.3552378416061401,,,,
5,793,,,,1.2790470123291016,,,,
5,794,,,,1.2131463289260864,,,,
5,795,,,,1.370748519897461,,,,
5,796,,,,1.234627604484558,,,,
5,797,,,,1.281144618988037,,,,
5,798,,,,1.3083655834197998,,,,
5,799,,,,1.1553318500518799,,,,
5,800,,,,1.242006778717041,,,,
5,801,,,,1.2926676273345947,,,,
5,802,,,,1.3997938632965088,,,,
5,803,,,,1.3265409469604492,,,,
5,804,,,,1.2555667161941528,,,,
5,805,,,,1.397187352180481,,,,
5,806,,,,1.2527605295181274,,,,
5,807,,,,1.2970242500305176,,,,
5,808,,,,1.2554694414138794,,,,
5,809,,,,1.2058285474777222,,,,
5,810,,,,1.3511767387390137,,,,
5,811,,,,1.2528618574142456,,,,
5,812,,,,1.2932724952697754,,,,
5,813,,,,1.2536406517028809,,,,
5,814,,,,1.2386634349822998,,,,
5,815,,,,1.3606888055801392,,,,
5,816,,,,1.2504864931106567,,,,
5,817,,,,1.3837732076644897,,,,
5,818,,,,1.2217140197753906,,,,
5,819,,,,1.3058922290802002,,,,
5,820,,,,1.3513590097427368,,,,
5,821,,,,1.3275692462921143,,,,
5,822,,,,1.1630215644836426,,,,
5,823,,,,1.2602373361587524,,,,
5,824,,,,1.2373367547988892,,,,
5,825,,,,1.264486312866211,,,,
5,826,,,,1.2598265409469604,,,,
5,827,,,,1.2327947616577148,,,,
5,828,,,,1.1650805473327637,,,,
5,829,,,,1.288806438446045,,,,
5,830,,,,1.4530287981033325,,,,
5,831,,,,1.2564934492111206,,,,
5,832,,,,1.2693206071853638,,,,
5,833,,,,1.2669627666473389,,,,
5,834,,,,1.250471591949463,,,,
5,835,,,,1.1521703004837036,,,,
5,836,,,,1.3019249439239502,,,,
5,837,,,,1.2902686595916748,,,,
5,838,,,,1.2781413793563843,,,,
5,839,,,,1.3419581651687622,,,,
5,840,,,,1.3130000829696655,,,,
5,841,,,,1.2988828420639038,,,,
5,842,,,,1.303688645362854,,,,
5,843,,,,1.3544477224349976,,,,
5,844,,,,1.1932852268218994,,,,
5,845,,,,1.2447818517684937,,,,
5,846,,,,1.1986355781555176,,,,
5,847,,,,1.2900396585464478,,,,
5,848,,,,1.3725876808166504,,,,
5,849,,,,1.300964117050171,,,,
5,850,,,,1.3839161396026611,,,,
5,851,,,,1.1425294876098633,,,,
5,852,,,,1.3678820133209229,,,,
5,853,,,,1.3971444368362427,,,,
5,854,,,,1.2329978942871094,,,,
5,855,,,,1.2194929122924805,,,,
5,856,,,,1.234922170639038,,,,
5,857,,,,1.1623680591583252,,,,
5,858,,,,1.2903618812561035,,,,
5,859,,,,1.303367018699646,,,,
5,860,,,,1.20249605178833,,,,
5,861,,,,1.156230092048645,,,,
5,862,,,,1.1453603506088257,,,,
5,863,,,,1.3071181774139404,,,,
5,864,,,,1.2836238145828247,,,,
5,865,,,,1.3770891427993774,,,,
5,866,,,,1.2156286239624023,,,,
5,867,,,,1.3882946968078613,,,,
5,868,,,,1.1986477375030518,,,,
5,869,,,,1.3335309028625488,,,,
5,870,,,,1.2686500549316406,,,,
5,871,,,,1.2696523666381836,,,,
5,872,,,,1.274193525314331,,,,
5,873,,,,1.2901893854141235,,,,
5,874,,,,1.2464768886566162,,,,
5,875,,,,1.2004315853118896,,,,
5,876,,,,1.2524762153625488,,,,
5,877,,,,1.2867927551269531,,,,
5,878,,,,1.3548909425735474,,,,
5,879,,,,1.3155434131622314,,,,
5,880,,,,1.2512773275375366,,,,
5,881,,,,1.2516013383865356,,,,
5,882,,,,1.2360860109329224,,,,
5,883,,,,1.2777109146118164,,,,
5,884,,,,1.2767126560211182,,,,
5,885,,,,1.1758188009262085,,,,
5,886,,,,1.149282455444336,,,,
5,887,,,,1.365006446838379,,,,
5,888,,,,1.1605602502822876,,,,
5,889,,,,1.1261346340179443,,,,
5,890,,,,1.2338581085205078,,,,
5,891,,,,1.2175730466842651,,,,
5,892,,,,1.1990915536880493,,,,
5,893,,,,2.4425714015960693,,,,
5,893,,,,,0.7626582384109497,0.7626582384109497,1.1559168100357056,1.1559168100357056
5,893,1.0918298959732056,1.8191521167755127,1.2737449407577515,,,,,
6,894,,,,1.2065783739089966,,,,
6,895,,,,1.1233309507369995,,,,
6,896,,,,1.2113966941833496,,,,
6,897,,,,1.17708420753479,,,,
6,898,,,,1.112727165222168,,,,
6,899,,,,1.1984069347381592,,,,
6,900,,,,1.1120356321334839,,,,
6,901,,,,1.1976479291915894,,,,
6,902,,,,1.1233012676239014,,,,
6,903,,,,1.1804466247558594,,,,
6,904,,,,1.2840452194213867,,,,
6,905,,,,1.2067980766296387,,,,
6,906,,,,1.2372474670410156,,,,
6,907,,,,1.2958790063858032,,,,
6,908,,,,1.1580278873443604,,,,
6,909,,,,1.2909033298492432,,,,
6,910,,,,1.1850224733352661,,,,
6,911,,,,1.129298448562622,,,,
6,912,,,,1.197070837020874,,,,
6,913,,,,1.2070286273956299,,,,
6,914,,,,1.256356954574585,,,,
6,915,,,,1.18977952003479,,,,
6,916,,,,1.2574551105499268,,,,
6,917,,,,1.1891378164291382,,,,
6,918,,,,1.201110601425171,,,,
6,919,,,,1.060651421546936,,,,
6,920,,,,1.3920860290527344,,,,
6,921,,,,1.197049617767334,,,,
6,922,,,,1.1738767623901367,,,,
6,923,,,,1.2455847263336182,,,,
6,924,,,,1.1924655437469482,,,,
6,925,,,,1.361365795135498,,,,
6,926,,,,1.2542248964309692,,,,
6,927,,,,1.213481068611145,,,,
6,928,,,,1.3056961297988892,,,,
6,929,,,,1.2124685049057007,,,,
6,930,,,,1.2182884216308594,,,,
6,931,,,,1.2722301483154297,,,,
6,932,,,,1.1878899335861206,,,,
6,933,,,,1.2789028882980347,,,,
6,934,,,,1.164521336555481,,,,
6,935,,,,1.2998511791229248,,,,
6,936,,,,1.2318611145019531,,,,
6,937,,,,1.1664464473724365,,,,
6,938,,,,1.2207612991333008,,,,
6,939,,,,1.1228218078613281,,,,
6,940,,,,1.2063641548156738,,,,
6,941,,,,1.2323640584945679,,,,
6,942,,,,1.18501615524292,,,,
6,943,,,,1.2267900705337524,,,,
6,944,,,,1.2200394868850708,,,,
6,945,,,,1.2660218477249146,,,,
6,946,,,,1.1978944540023804,,,,
6,947,,,,1.1749851703643799,,,,
6,948,,,,1.1507518291473389,,,,
6,949,,,,1.3123531341552734,,,,
6,950,,,,1.199158787727356,,,,
6,951,,,,1.2048485279083252,,,,
6,952,,,,1.1240776777267456,,,,
6,953,,,,1.2432172298431396,,,,
6,954,,,,1.1661449670791626,,,,
6,955,,,,1.2237828969955444,,,,
6,956,,,,1.1117465496063232,,,,
6,957,,,,1.199783444404602,,,,
6,958,,,,1.2751386165618896,,,,
6,959,,,,1.3071606159210205,,,,
6,960,,,,1.1932709217071533,,,,
6,961,,,,1.1762861013412476,,,,
6,962,,,,1.2291958332061768,,,,
6,963,,,,1.1580966711044312,,,,
6,964,,,,1.1478102207183838,,,,
6,965,,,,1.299992322921753,,,,
6,966,,,,1.1648452281951904,,,,
6,967,,,,1.1603989601135254,,,,
6,968,,,,1.2767574787139893,,,,
6,969,,,,1.2417641878128052,,,,
6,970,,,,1.14918851852417,,,,
6,971,,,,1.141878366470337,,,,
6,972,,,,1.2351173162460327,,,,
6,973,,,,1.1774389743804932,,,,
6,974,,,,1.2557271718978882,,,,
6,975,,,,1.1791090965270996,,,,
6,976,,,,1.1788527965545654,,,,
6,977,,,,1.2225487232208252,,,,
6,978,,,,1.1898391246795654,,,,
6,979,,,,1.3020275831222534,,,,
6,980,,,,1.165797233581543,,,,
6,981,,,,1.2773443460464478,,,,
6,982,,,,1.2403053045272827,,,,
6,983,,,,1.31242835521698,,,,
6,984,,,,1.1493792533874512,,,,
6,985,,,,1.1382160186767578,,,,
6,986,,,,1.1683247089385986,,,,
6,987,,,,1.1938947439193726,,,,
6,988,,,,1.2066559791564941,,,,
6,989,,,,1.2505717277526855,,,,
6,990,,,,1.2611733675003052,,,,
6,991,,,,1.1742147207260132,,,,
6,992,,,,1.132110357284546,,,,
6,993,,,,1.1496233940124512,,,,
6,994,,,,1.08450186252594,,,,
6,995,,,,1.1864137649536133,,,,
6,996,,,,1.1332435607910156,,,,
6,997,,,,1.2747989892959595,,,,
6,998,,,,1.199595332145691,,,,
6,999,,,,1.1993772983551025,,,,
6,1000,,,,1.0954740047454834,,,,
6,1001,,,,1.078067660331726,,,,
6,1002,,,,1.24147367477417,,,,
6,1003,,,,1.1541372537612915,,,,
6,1004,,,,1.3232911825180054,,,,
6,1005,,,,1.119024395942688,,,,
6,1006,,,,1.18317449092865,,,,
6,1007,,,,1.182379126548767,,,,
6,1008,,,,1.250110149383545,,,,
6,1009,,,,1.209364891052246,,,,
6,1010,,,,1.1276615858078003,,,,
6,1011,,,,1.2014551162719727,,,,
6,1012,,,,1.1062268018722534,,,,
6,1013,,,,1.161557912826538,,,,
6,1014,,,,1.2078317403793335,,,,
6,1015,,,,1.2173516750335693,,,,
6,1016,,,,1.2992762327194214,,,,
6,1017,,,,1.2217292785644531,,,,
6,1018,,,,1.2340816259384155,,,,
6,1019,,,,1.227302074432373,,,,
6,1020,,,,1.147397756576538,,,,
6,1021,,,,1.2136752605438232,,,,
6,1022,,,,1.2419519424438477,,,,
6,1023,,,,1.1574864387512207,,,,
6,1024,,,,1.2401169538497925,,,,
6,1025,,,,1.1226990222930908,,,,
6,1026,,,,1.2091842889785767,,,,
6,1027,,,,1.1051104068756104,,,,
6,1028,,,,1.1446528434753418,,,,
6,1029,,,,1.0978736877441406,,,,
6,1030,,,,1.178321123123169,,,,
6,1031,,,,1.2764289379119873,,,,
6,1032,,,,1.2066357135772705,,,,
6,1033,,,,1.1533176898956299,,,,
6,1034,,,,1.2021183967590332,,,,
6,1035,,,,1.2414638996124268,,,,
6,1036,,,,1.1407923698425293,,,,
6,1037,,,,1.2547647953033447,,,,
6,1038,,,,1.229974389076233,,,,
6,1039,,,,1.159193992614746,,,,
6,1040,,,,1.2239282131195068,,,,
6,1041,,,,1.2096316814422607,,,,
6,1042,,,,2.148120641708374,,,,
6,1042,,,,,0.6746835708618164,0.6746835708618164,1.1351441144943237,1.1351441144943237
6,1042,1.045876383781433,1.5697671175003052,1.2028528451919556,,,,,
7,1043,,,,1.1211504936218262,,,,
7,1044,,,,1.1617146730422974,,,,
7,1045,,,,1.067997932434082,,,,
7,1046,,,,1.1715688705444336,,,,
7,1047,,,,1.2058521509170532,,,,
7,1048,,,,1.195857286453247,,,,
7,1049,,,,1.1676745414733887,,,,
7,1050,,,,1.1289193630218506,,,,
7,1051,,,,1.1273658275604248,,,,
7,1052,,,,1.224668025970459,,,,
7,1053,,,,1.1459555625915527,,,,
7,1054,,,,1.1332757472991943,,,,
7,1055,,,,1.126100778579712,,,,
7,1056,,,,1.133957028388977,,,,
7,1057,,,,1.3023239374160767,,,,
7,1058,,,,1.2662148475646973,,,,
7,1059,,,,1.189880609512329,,,,
7,1060,,,,1.1890486478805542,,,,
7,1061,,,,1.1870665550231934,,,,
7,1062,,,,1.1266692876815796,,,,
7,1063,,,,1.3361667394638062,,,,
7,1064,,,,1.1678011417388916,,,,
7,1065,,,,1.255942702293396,,,,
7,1066,,,,1.199804425239563,,,,
7,1067,,,,1.1504734754562378,,,,
7,1068,,,,1.304076910018921,,,,
7,1069,,,,1.1955853700637817,,,,
7,1070,,,,1.1906583309173584,,,,
7,1071,,,,1.1377302408218384,,,,
7,1072,,,,1.0757380723953247,,,,
7,1073,,,,1.2715799808502197,,,,
7,1074,,,,1.123828411102295,,,,
7,1075,,,,1.212203860282898,,,,
7,1076,,,,1.3261138200759888,,,,
7,1077,,,,1.1816145181655884,,,,
7,1078,,,,1.2611502408981323,,,,
7,1079,,,,1.1636035442352295,,,,
7,1080,,,,1.1570594310760498,,,,
7,1081,,,,1.2836591005325317,,,,
7,1082,,,,1.040549874305725,,,,
7,1083,,,,1.0592501163482666,,,,
7,1084,,,,1.196242332458496,,,,
7,1085,,,,1.1108732223510742,,,,
7,1086,,,,1.0653244256973267,,,,
7,1087,,,,1.1066290140151978,,,,
7,1088,,,,1.1411190032958984,,,,
7,1089,,,,1.1640509366989136,,,,
7,1090,,,,1.1582379341125488,,,,
7,1091,,,,1.2355985641479492,,,,
7,1092,,,,1.1374082565307617,,,,
7,1093,,,,1.1588834524154663,,,,
7,1094,,,,1.2127879858016968,,,,
7,1095,,,,1.3038270473480225,,,,
7,1096,,,,1.1043497323989868,,,,
7,1097,,,,1.2482482194900513,,,,
7,1098,,,,1.178587555885315,,,,
7,1099,,,,1.210679054260254,,,,
7,1100,,,,1.1903789043426514,,,,
7,1101,,,,1.1539520025253296,,,,
7,1102,,,,1.0743720531463623,,,,
7,1103,,,,1.1989799737930298,,,,
7,1104,,,,1.0881506204605103,,,,
7,1105,,,,1.1749430894851685,,,,
7,1106,,,,1.1587638854980469,,,,
7,1107,,,,1.1536403894424438,,,,
7,1108,,,,1.1258025169372559,,,,
7,1109,,,,1.1164939403533936,,,,
7,1110,,,,1.1158512830734253,,,,
7,1111,,,,1.2373809814453125,,,,
7,1112,,,,1.1725378036499023,,,,
7,1113,,,,1.1650397777557373,,,,
7,1114,,,,1.2661654949188232,,,,
7,1115,,,,1.2087167501449585,,,,
7,1116,,,,1.1463333368301392,,,,
7,1117,,,,1.2082993984222412,,,,
7,1118,,,,1.1568384170532227,,,,
7,1119,,,,1.111525297164917,,,,
7,1120,,,,1.0876672267913818,,,,
7,1121,,,,1.2121546268463135,,,,
7,1122,,,,1.1284675598144531,,,,
7,1123,,,,1.1659878492355347,,,,
7,1124,,,,1.2171719074249268,,,,
7,1125,,,,1.2453725337982178,,,,
7,1126,,,,1.121984839439392,,,,
7,1127,,,,1.1275266408920288,,,,
7,1128,,,,1.1406474113464355,,,,
7,1129,,,,1.1392688751220703,,,,
7,1130,,,,1.090343713760376,,,,
7,1131,,,,1.054527997970581,,,,
7,1132,,,,1.1811350584030151,,,,
7,1133,,,,1.180450201034546,,,,
7,1134,,,,1.0907875299453735,,,,
7,1135,,,,1.158663034439087,,,,
7,1136,,,,1.0916340351104736,,,,
7,1137,,,,1.1554378271102905,,,,
7,1138,,,,1.1488711833953857,,,,
7,1139,,,,1.169480562210083,,,,
7,1140,,,,1.1783771514892578,,,,
7,1141,,,,1.1108837127685547,,,,
7,1142,,,,1.114667296409607,,,,
7,1143,,,,1.0307650566101074,,,,
7,1144,,,,1.1945364475250244,,,,
7,1145,,,,1.164707899093628,,,,
7,1146,,,,1.2001066207885742,,,,
7,1147,,,,1.0660580396652222,,,,
7,1148,,,,1.2370703220367432,,,,
7,1149,,,,1.1006836891174316,,,,
7,1150,,,,1.2227925062179565,,,,
7,1151,,,,1.225160837173462,,,,
7,1152,,,,1.1666033267974854,,,,
7,1153,,,,1.2130216360092163,,,,
7,1154,,,,1.1066529750823975,,,,
7,1155,,,,1.2732188701629639,,,,
7,1156,,,,1.118049144744873,,,,
7,1157,,,,1.1623501777648926,,,,
7,1158,,,,1.2366524934768677,,,,
7,1159,,,,1.2637803554534912,,,,
7,1160,,,,1.1695947647094727,,,,
7,1161,,,,1.174231767654419,,,,
7,1162,,,,1.081587314605713,,,,
7,1163,,,,1.2616784572601318,,,,
7,1164,,,,1.1514558792114258,,,,
7,1165,,,,1.1549062728881836,,,,
7,1166,,,,1.0970916748046875,,,,
7,1167,,,,1.1093822717666626,,,,
7,1168,,,,1.1626842021942139,,,,
7,1169,,,,1.204337239265442,,,,
7,1170,,,,1.0929831266403198,,,,
7,1171,,,,1.27596116065979,,,,
7,1172,,,,1.095184326171875,,,,
7,1173,,,,1.1767810583114624,,,,
7,1174,,,,1.1439082622528076,,,,
7,1175,,,,1.1882776021957397,,,,
7,1176,,,,1.1959571838378906,,,,
7,1177,,,,1.0785032510757446,,,,
7,1178,,,,1.1610676050186157,,,,
7,1179,,,,1.1782339811325073,,,,
7,1180,,,,1.0592312812805176,,,,
7,1181,,,,1.1622264385223389,,,,
7,1182,,,,1.1857655048370361,,,,
7,1183,,,,1.1715537309646606,,,,
7,1184,,,,1.142286777496338,,,,
7,1185,,,,1.159189224243164,,,,
7,1186,,,,1.2498871088027954,,,,
7,1187,,,,1.046172022819519,,,,
7,1188,,,,1.2527300119400024,,,,
7,1189,,,,1.1652987003326416,,,,
7,1190,,,,1.1476211547851562,,,,
7,1191,,,,2.0310401916503906,,,,
7,1191,,,,,0.6578059196472168,0.6578059196472168,1.1314613819122314,1.1314613819122314
7,1191,1.0210890769958496,1.4595375061035156,1.1670429706573486,,,,,
8,1192,,,,1.0793417692184448,,,,
8,1193,,,,1.188477635383606,,,,
8,1194,,,,1.0998905897140503,,,,
8,1195,,,,1.1342816352844238,,,,
8,1196,,,,1.1095631122589111,,,,
8,1197,,,,1.1481736898422241,,,,
8,1198,,,,1.1639057397842407,,,,
8,1199,,,,1.1853550672531128,,,,
8,1200,,,,1.0887529850006104,,,,
8,1201,,,,1.1795483827590942,,,,
8,1202,,,,1.1270322799682617,,,,
8,1203,,,,1.1214139461517334,,,,
8,1204,,,,1.1348838806152344,,,,
8,1205,,,,1.0536437034606934,,,,
8,1206,,,,1.1237887144088745,,,,
8,1207,,,,1.109527587890625,,,,
8,1208,,,,1.073249101638794,,,,
8,1209,,,,1.1353248357772827,,,,
8,1210,,,,1.1336480379104614,,,,
8,1211,,,,1.1040475368499756,,,,
8,1212,,,,1.1074140071868896,,,,
8,1213,,,,1.1433120965957642,,,,
8,1214,,,,1.1138365268707275,,,,
8,1215,,,,1.0464067459106445,,,,
8,1216,,,,1.1324920654296875,,,,
8,1217,,,,1.0704069137573242,,,,
8,1218,,,,1.1497958898544312,,,,
8,1219,,,,1.1459969282150269,,,,
8,1220,,,,1.0253688097000122,,,,
8,1221,,,,1.1536747217178345,,,,
8,1222,,,,1.12288498878479,,,,
8,1223,,,,1.102020025253296,,,,
8,1224,,,,1.0955443382263184,,,,
8,1225,,,,1.0861908197402954,,,,
8,1226,,,,1.0629072189331055,,,,
8,1227,,,,1.1353791952133179,,,,
8,1228,,,,1.1506377458572388,,,,
8,1229,,,,1.086719274520874,,,,
8,1230,,,,1.0933668613433838,,,,
8,1231,,,,1.126786470413208,,,,
8,1232,,,,1.0921661853790283,,,,
8,1233,,,,1.1976298093795776,,,,
8,1234,,,,1.1215546131134033,,,,
8,1235,,,,1.1725735664367676,,,,
8,1236,,,,1.0928821563720703,,,,
8,1237,,,,1.028045654296875,,,,
8,1238,,,,1.1052334308624268,,,,
8,1239,,,,1.07512629032135,,,,
8,1240,,,,1.1458312273025513,,,,
8,1241,,,,1.0663307905197144,,,,
8,1242,,,,1.1236364841461182,,,,
8,1243,,,,1.1869442462921143,,,,
8,1244,,,,1.1175180673599243,,,,
8,1245,,,,1.1214264631271362,,,,
8,1246,,,,1.1399235725402832,,,,
8,1247,,,,1.1295602321624756,,,,
8,1248,,,,1.1476590633392334,,,,
8,1249,,,,1.0808167457580566,,,,
8,1250,,,,1.0881441831588745,,,,
8,1251,,,,1.0855951309204102,,,,
8,1252,,,,1.088928461074829,,,,
8,1253,,,,1.1546589136123657,,,,
8,1254,,,,1.096383810043335,,,,
8,1255,,,,1.1162863969802856,,,,
8,1256,,,,1.2158416509628296,,,,
8,1257,,,,1.0650771856307983,,,,
8,1258,,,,1.0790528059005737,,,,
8,1259,,,,1.1627204418182373,,,,
8,1260,,,,1.0558310747146606,,,,
8,1261,,,,1.1258504390716553,,,,
8,1262,,,,1.1928493976593018,,,,
8,1263,,,,1.184431791305542,,,,
8,1264,,,,1.0680962800979614,,,,
8,1265,,,,1.158162236213684,,,,
8,1266,,,,1.157668948173523,,,,
8,1267,,,,1.0932643413543701,,,,
8,1268,,,,1.125423550605774,,,,
8,1269,,,,1.1359620094299316,,,,
8,1270,,,,1.1233597993850708,,,,
8,1271,,,,1.1448984146118164,,,,
8,1272,,,,1.085461974143982,,,,
8,1273,,,,1.0898689031600952,,,,
8,1274,,,,1.0773358345031738,,,,
8,1275,,,,1.0693979263305664,,,,
8,1276,,,,1.0767477750778198,,,,
8,1277,,,,1.078174352645874,,,,
8,1278,,,,1.1179393529891968,,,,
8,1279,,,,1.0346442461013794,,,,
8,1280,,,,1.033328652381897,,,,
8,1281,,,,1.1550543308258057,,,,
8,1282,,,,1.0580956935882568,,,,
8,1283,,,,1.225578784942627,,,,
8,1284,,,,1.0677742958068848,,,,
8,1285,,,,1.1393189430236816,,,,
8,1286,,,,1.1225239038467407,,,,
8,1287,,,,1.1032090187072754,,,,
8,1288,,,,1.1441940069198608,,,,
8,1289,,,,1.0658354759216309,,,,
8,1290,,,,1.1679294109344482,,,,
8,1291,,,,1.0971975326538086,,,,
8,1292,,,,1.1095305681228638,,,,
8,1293,,,,1.111646056175232,,,,
8,1294,,,,1.1156115531921387,,,,
8,1295,,,,1.1536284685134888,,,,
8,1296,,,,1.130566120147705,,,,
8,1297,,,,1.0491127967834473,,,,
8,1298,,,,1.0794371366500854,,,,
8,1299,,,,1.0516844987869263,,,,
8,1300,,,,1.2273736000061035,,,,
8,1301,,,,1.1408329010009766,,,,
8,1302,,,,1.126939058303833,,,,
8,1303,,,,1.10936439037323,,,,
8,1304,,,,1.1668193340301514,,,,
8,1305,,,,1.1060817241668701,,,,
8,1306,,,,1.2488954067230225,,,,
8,1307,,,,1.1869988441467285,,,,
8,1308,,,,1.1513595581054688,,,,
8,1309,,,,1.1195484399795532,,,,
8,1310,,,,1.1636027097702026,,,,
8,1311,,,,1.0310014486312866,,,,
8,1312,,,,1.1113030910491943,,,,
8,1313,,,,1.1385892629623413,,,,
8,1314,,,,1.1147130727767944,,,,
8,1315,,,,1.128842830657959,,,,
8,1316,,,,1.190011739730835,,,,
8,1317,,,,1.2002676725387573,,,,
8,1318,,,,1.045146107673645,,,,
8,1319,,,,1.0831400156021118,,,,
8,1320,,,,1.125103235244751,,,,
8,1321,,,,1.1568881273269653,,,,
8,1322,,,,1.2094770669937134,,,,
8,1323,,,,1.0297846794128418,,,,
8,1324,,,,1.1369327306747437,,,,
8,1325,,,,1.024632215499878,,,,
8,1326,,,,1.1044903993606567,,,,
8,1327,,,,1.0802457332611084,,,,
8,1328,,,,1.0985291004180908,,,,
8,1329,,,,1.1768896579742432,,,,
