epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
27,4087,,,,0.9428421258926392,,,,
27,4088,,,,0.9454069137573242,,,,
27,4089,,,,0.9043653011322021,,,,
27,4090,,,,0.9138311147689819,,,,
27,4091,,,,0.9108936786651611,,,,
27,4092,,,,0.9296772480010986,,,,
27,4093,,,,0.9223909378051758,,,,
27,4094,,,,0.9049612283706665,,,,
27,4095,,,,0.9249466061592102,,,,
27,4096,,,,0.9202767014503479,,,,
27,4097,,,,0.9082431197166443,,,,
27,4098,,,,0.9239619374275208,,,,
27,4099,,,,0.9203475117683411,,,,
27,4100,,,,0.9065983295440674,,,,
27,4101,,,,0.8971134424209595,,,,
27,4102,,,,0.9415839314460754,,,,
27,4103,,,,0.8920937776565552,,,,
27,4104,,,,0.94300377368927,,,,
27,4105,,,,0.9393483400344849,,,,
27,4106,,,,0.9193278551101685,,,,
27,4107,,,,0.8884500861167908,,,,
27,4108,,,,0.9262808561325073,,,,
27,4109,,,,0.9580594301223755,,,,
27,4110,,,,0.9124871492385864,,,,
27,4111,,,,0.9011420011520386,,,,
27,4112,,,,0.9017743468284607,,,,
27,4113,,,,0.9191032648086548,,,,
27,4114,,,,0.9170626401901245,,,,
27,4115,,,,0.9156259894371033,,,,
27,4116,,,,0.8955745697021484,,,,
27,4117,,,,0.9232836365699768,,,,
27,4118,,,,0.8906113505363464,,,,
27,4119,,,,0.9511563777923584,,,,
27,4120,,,,0.9139169454574585,,,,
27,4121,,,,0.9217172861099243,,,,
27,4122,,,,0.9934659004211426,,,,
27,4123,,,,0.9244066476821899,,,,
27,4124,,,,0.9182432889938354,,,,
27,4125,,,,0.905677318572998,,,,
27,4126,,,,0.8997247219085693,,,,
27,4127,,,,0.9253866672515869,,,,
27,4128,,,,0.910813570022583,,,,
27,4129,,,,0.9279814958572388,,,,
27,4130,,,,0.9151660799980164,,,,
27,4131,,,,0.9428873062133789,,,,
27,4132,,,,0.9337301850318909,,,,
27,4133,,,,0.9334322214126587,,,,
27,4134,,,,0.8970568776130676,,,,
27,4135,,,,0.9246763586997986,,,,
27,4136,,,,0.9628335237503052,,,,
27,4137,,,,0.9430110454559326,,,,
27,4138,,,,0.9411889314651489,,,,
27,4139,,,,0.9701337218284607,,,,
27,4140,,,,0.9214544296264648,,,,
27,4141,,,,0.9180598258972168,,,,
27,4142,,,,0.935886561870575,,,,
27,4143,,,,0.9533761739730835,,,,
27,4144,,,,0.942598819732666,,,,
27,4145,,,,0.9296624660491943,,,,
27,4146,,,,0.9070330262184143,,,,
27,4147,,,,0.9290512204170227,,,,
27,4148,,,,0.9065189361572266,,,,
27,4149,,,,0.8930693864822388,,,,
27,4150,,,,0.9082550406455994,,,,
27,4151,,,,0.9438856840133667,,,,
27,4152,,,,0.9592509269714355,,,,
27,4153,,,,0.9142515659332275,,,,
27,4154,,,,0.9218080639839172,,,,
27,4155,,,,0.9081555604934692,,,,
27,4156,,,,0.9186058640480042,,,,
27,4157,,,,0.9159815907478333,,,,
27,4158,,,,0.9315489530563354,,,,
27,4159,,,,0.9257286190986633,,,,
27,4160,,,,0.9002723693847656,,,,
27,4161,,,,0.9211654663085938,,,,
27,4162,,,,0.8966742157936096,,,,
27,4163,,,,0.9144091010093689,,,,
27,4164,,,,0.9329420328140259,,,,
27,4165,,,,0.9164695739746094,,,,
27,4166,,,,0.9252409934997559,,,,
27,4167,,,,0.9261658191680908,,,,
27,4168,,,,0.946161687374115,,,,
27,4169,,,,0.9130938649177551,,,,
27,4170,,,,0.9448330402374268,,,,
27,4171,,,,1.439443588256836,,,,
27,4171,,,,,0.6508438587188721,0.6508438587188721,1.1196388006210327,1.1196388006210327
27,4171,0.8560956716537476,0.6940165758132935,0.9254973530769348,,,,,
28,4172,,,,0.8989654779434204,,,,
28,4173,,,,0.9098922610282898,,,,
28,4174,,,,0.909941554069519,,,,
28,4175,,,,0.9024577140808105,,,,
28,4176,,,,0.9184979200363159,,,,
28,4177,,,,0.9252402782440186,,,,
28,4178,,,,0.9003487825393677,,,,
28,4179,,,,0.9250668287277222,,,,
28,4180,,,,0.892982006072998,,,,
28,4181,,,,0.930288553237915,,,,
28,4182,,,,0.8986721038818359,,,,
28,4183,,,,0.9602314233779907,,,,
28,4184,,,,0.9300105571746826,,,,
28,4185,,,,0.9283128976821899,,,,
28,4186,,,,0.9282939434051514,,,,
28,4187,,,,0.9738932847976685,,,,
28,4188,,,,0.952473521232605,,,,
28,4189,,,,0.9342697262763977,,,,
28,4190,,,,0.9567751884460449,,,,
28,4191,,,,0.9352512955665588,,,,
28,4192,,,,0.9139958620071411,,,,
28,4193,,,,0.9209811687469482,,,,
28,4194,,,,0.9153447151184082,,,,
28,4195,,,,0.9345536231994629,,,,
28,4196,,,,0.9081583619117737,,,,
28,4197,,,,0.9136955142021179,,,,
28,4198,,,,0.9033619165420532,,,,
28,4199,,,,0.9040407538414001,,,,
28,4200,,,,0.9538044333457947,,,,
28,4201,,,,0.9306053519248962,,,,
28,4202,,,,0.9042037725448608,,,,
28,4203,,,,0.9191818833351135,,,,
28,4204,,,,0.9255947470664978,,,,
28,4205,,,,0.9225249290466309,,,,
28,4206,,,,0.9475674629211426,,,,
28,4207,,,,0.9221693277359009,,,,
28,4208,,,,0.9421725273132324,,,,
28,4209,,,,0.9219963550567627,,,,
28,4210,,,,0.9466445446014404,,,,
28,4211,,,,0.9150429368019104,,,,
28,4212,,,,0.9159790277481079,,,,
28,4213,,,,0.9052402973175049,,,,
28,4214,,,,0.9027871489524841,,,,
28,4215,,,,0.9391807913780212,,,,
28,4216,,,,0.9094870686531067,,,,
28,4217,,,,0.9046547412872314,,,,
28,4218,,,,0.9342277646064758,,,,
28,4219,,,,0.9934700727462769,,,,
28,4220,,,,0.9257708787918091,,,,
28,4221,,,,0.9267623424530029,,,,
28,4222,,,,0.9148000478744507,,,,
28,4223,,,,0.9140787720680237,,,,
28,4224,,,,0.9060190916061401,,,,
28,4225,,,,0.9048581123352051,,,,
28,4226,,,,0.9212636947631836,,,,
28,4227,,,,0.9516884088516235,,,,
28,4228,,,,0.9284888505935669,,,,
28,4229,,,,0.9330778121948242,,,,
28,4230,,,,0.9140426516532898,,,,
28,4231,,,,0.928946316242218,,,,
28,4232,,,,0.8995320200920105,,,,
28,4233,,,,0.965117335319519,,,,
28,4234,,,,0.9303238987922668,,,,
28,4235,,,,0.9413073062896729,,,,
28,4236,,,,0.9015061855316162,,,,
28,4237,,,,0.9212586879730225,,,,
28,4238,,,,0.9102786183357239,,,,
28,4239,,,,0.9277839660644531,,,,
28,4240,,,,0.9341109991073608,,,,
28,4241,,,,0.9121689200401306,,,,
28,4242,,,,0.9186487793922424,,,,
28,4243,,,,0.9346611499786377,,,,
28,4244,,,,0.9239835739135742,,,,
28,4245,,,,0.9210237860679626,,,,
28,4246,,,,0.9175090789794922,,,,
28,4247,,,,0.9216261506080627,,,,
28,4248,,,,0.920407235622406,,,,
28,4249,,,,0.9447540044784546,,,,
28,4250,,,,0.90268874168396,,,,
28,4251,,,,0.9145500659942627,,,,
28,4252,,,,0.9192013740539551,,,,
28,4253,,,,0.9174661040306091,,,,
28,4254,,,,0.9357848167419434,,,,
28,4255,,,,0.8886744379997253,,,,
28,4256,,,,0.9131494760513306,,,,
28,4257,,,,0.9352730512619019,,,,
28,4258,,,,0.9212007522583008,,,,
28,4259,,,,0.9238604307174683,,,,
28,4260,,,,0.9260695576667786,,,,
28,4261,,,,0.9186180233955383,,,,
28,4262,,,,0.8986407518386841,,,,
28,4263,,,,0.9217351675033569,,,,
28,4264,,,,0.9055395722389221,,,,
28,4265,,,,0.9074926376342773,,,,
28,4266,,,,0.8974080085754395,,,,
28,4267,,,,0.8980354070663452,,,,
28,4268,,,,0.9176436066627502,,,,
28,4269,,,,0.9089804887771606,,,,
28,4270,,,,0.9337848424911499,,,,
28,4271,,,,0.8948674201965332,,,,
28,4272,,,,0.9375720024108887,,,,
28,4273,,,,0.9103372693061829,,,,
28,4274,,,,0.9296249747276306,,,,
28,4275,,,,0.9112743139266968,,,,
28,4276,,,,0.9068260192871094,,,,
28,4277,,,,0.903035044670105,,,,
28,4278,,,,0.9135526418685913,,,,
28,4279,,,,0.9013496041297913,,,,
28,4280,,,,0.9351285696029663,,,,
28,4281,,,,0.9103170037269592,,,,
28,4282,,,,0.9276185631752014,,,,
28,4283,,,,0.9180135726928711,,,,
28,4284,,,,0.9087198972702026,,,,
28,4285,,,,0.9123308658599854,,,,
28,4286,,,,0.9399238228797913,,,,
28,4287,,,,0.913864016532898,,,,
28,4288,,,,0.9127740859985352,,,,
28,4289,,,,0.9471721649169922,,,,
28,4290,,,,0.9062790870666504,,,,
28,4291,,,,0.8978126049041748,,,,
28,4292,,,,0.9054994583129883,,,,
28,4293,,,,0.9237355589866638,,,,
28,4294,,,,0.8999675512313843,,,,
28,4295,,,,0.9253249168395996,,,,
28,4296,,,,0.955009937286377,,,,
28,4297,,,,0.9234180450439453,,,,
28,4298,,,,0.8962242603302002,,,,
28,4299,,,,0.9304050207138062,,,,
28,4300,,,,0.8960189819335938,,,,
28,4301,,,,0.9193168878555298,,,,
28,4302,,,,0.9355584383010864,,,,
28,4303,,,,0.9085705876350403,,,,
28,4304,,,,0.9027887582778931,,,,
28,4305,,,,0.9289490580558777,,,,
28,4306,,,,0.8980123996734619,,,,
28,4307,,,,0.9058250188827515,,,,
28,4308,,,,0.9022115468978882,,,,
28,4309,,,,0.9247777462005615,,,,
28,4310,,,,0.9303089380264282,,,,
28,4311,,,,0.9495192170143127,,,,
28,4312,,,,0.9136881232261658,,,,
28,4313,,,,0.9416583180427551,,,,
28,4314,,,,0.9170565009117126,,,,
28,4315,,,,0.9155623912811279,,,,
28,4316,,,,0.8911688923835754,,,,
28,4317,,,,0.9165758490562439,,,,
28,4318,,,,0.9136602282524109,,,,
28,4319,,,,0.9178720712661743,,,,
28,4320,,,,1.3462682962417603,,,,
28,4320,,,,,0.6202531456947327,0.6202531456947327,1.1146596670150757,1.1146596670150757
28,4320,0.8522881269454956,0.6855229735374451,0.920840322971344,,,,,
29,4321,,,,0.9024052619934082,,,,
29,4322,,,,0.9016498923301697,,,,
29,4323,,,,0.896780788898468,,,,
29,4324,,,,0.9148690700531006,,,,
29,4325,,,,0.9033229947090149,,,,
29,4326,,,,0.9520132541656494,,,,
29,4327,,,,0.9341793656349182,,,,
29,4328,,,,0.9065873026847839,,,,
29,4329,,,,0.9072239398956299,,,,
29,4330,,,,0.900516152381897,,,,
29,4331,,,,0.9357677102088928,,,,
29,4332,,,,0.9048091769218445,,,,
29,4333,,,,0.9235485792160034,,,,
29,4334,,,,0.8951892852783203,,,,
29,4335,,,,0.9135462045669556,,,,
29,4336,,,,0.9156209230422974,,,,
29,4337,,,,0.9175074100494385,,,,
29,4338,,,,0.9016592502593994,,,,
29,4339,,,,0.9271259903907776,,,,
29,4340,,,,0.9456865787506104,,,,
29,4341,,,,0.9555457830429077,,,,
29,4342,,,,0.9331258535385132,,,,
29,4343,,,,0.91878741979599,,,,
29,4344,,,,0.9440109729766846,,,,
29,4345,,,,0.9006287455558777,,,,
29,4346,,,,0.9292492270469666,,,,
29,4347,,,,0.9083731174468994,,,,
29,4348,,,,0.9187257885932922,,,,
29,4349,,,,0.9218316078186035,,,,
29,4350,,,,0.9295938611030579,,,,
29,4351,,,,0.9386300444602966,,,,
29,4352,,,,0.9462637901306152,,,,
29,4353,,,,0.9043353796005249,,,,
29,4354,,,,0.9147632718086243,,,,
29,4355,,,,0.9606698751449585,,,,
29,4356,,,,0.9220134019851685,,,,
29,4357,,,,0.9231048822402954,,,,
29,4358,,,,0.9153264760971069,,,,
29,4359,,,,0.9042946696281433,,,,
29,4360,,,,0.9447401165962219,,,,
29,4361,,,,0.9494708776473999,,,,
29,4362,,,,0.9249575138092041,,,,
29,4363,,,,0.9323915839195251,,,,
29,4364,,,,0.9129878878593445,,,,
29,4365,,,,0.9522935152053833,,,,
29,4366,,,,0.9209669232368469,,,,
29,4367,,,,0.9096114039421082,,,,
29,4368,,,,0.9008311629295349,,,,
29,4369,,,,0.9801334142684937,,,,
29,4370,,,,0.897953987121582,,,,
29,4371,,,,0.9247636198997498,,,,
29,4372,,,,0.9194983839988708,,,,
29,4373,,,,0.9180985689163208,,,,
29,4374,,,,0.9175190925598145,,,,
29,4375,,,,0.9269366264343262,,,,
29,4376,,,,0.9070071578025818,,,,
29,4377,,,,0.914396345615387,,,,
29,4378,,,,0.9069133996963501,,,,
29,4379,,,,0.9232125282287598,,,,
29,4380,,,,0.9140224456787109,,,,
29,4381,,,,0.9006316661834717,,,,
29,4382,,,,0.912864089012146,,,,
29,4383,,,,0.9197980165481567,,,,
29,4384,,,,0.9460370540618896,,,,
29,4385,,,,0.9215642213821411,,,,
29,4386,,,,0.9097306728363037,,,,
29,4387,,,,0.9284070134162903,,,,
29,4388,,,,0.9101616740226746,,,,
29,4389,,,,0.9062855839729309,,,,
29,4390,,,,0.9203397035598755,,,,
29,4391,,,,0.9381726980209351,,,,
29,4392,,,,0.9344007968902588,,,,
29,4393,,,,0.924782931804657,,,,
29,4394,,,,0.915995180606842,,,,
29,4395,,,,0.9072737097740173,,,,
29,4396,,,,0.8844543695449829,,,,
29,4397,,,,0.9321361184120178,,,,
29,4398,,,,0.9189721345901489,,,,
29,4399,,,,0.927298367023468,,,,
29,4400,,,,0.9014905691146851,,,,
29,4401,,,,0.9097627997398376,,,,
29,4402,,,,0.915274441242218,,,,
29,4403,,,,0.9145121574401855,,,,
29,4404,,,,0.9304693341255188,,,,
29,4405,,,,0.9026492834091187,,,,
29,4406,,,,0.9132623672485352,,,,
29,4407,,,,0.9020102620124817,,,,
29,4408,,,,0.9025039672851562,,,,
29,4409,,,,0.9560571908950806,,,,
29,4410,,,,0.9153192639350891,,,,
29,4411,,,,0.9209440350532532,,,,
29,4412,,,,0.8992283344268799,,,,
29,4413,,,,0.9175919890403748,,,,
29,4414,,,,0.934892475605011,,,,
29,4415,,,,0.9421483278274536,,,,
29,4416,,,,0.9468473196029663,,,,
29,4417,,,,0.8935611844062805,,,,
29,4418,,,,0.8919931650161743,,,,
29,4419,,,,0.909008264541626,,,,
29,4420,,,,0.9236332178115845,,,,
29,4421,,,,0.9201668500900269,,,,
29,4422,,,,0.9110020995140076,,,,
29,4423,,,,0.9485088586807251,,,,
29,4424,,,,0.9053748846054077,,,,
29,4425,,,,0.9083174467086792,,,,
29,4426,,,,0.907057523727417,,,,
29,4427,,,,0.9635114669799805,,,,
29,4428,,,,0.8989651203155518,,,,
29,4429,,,,0.895799458026886,,,,
29,4430,,,,0.9146926403045654,,,,
29,4431,,,,0.9108392596244812,,,,
29,4432,,,,0.9186003804206848,,,,
29,4433,,,,0.8876165151596069,,,,
29,4434,,,,0.9110286235809326,,,,
29,4435,,,,0.890414834022522,,,,
29,4436,,,,0.9069035649299622,,,,
29,4437,,,,0.9176342487335205,,,,
29,4438,,,,0.9022996425628662,,,,
29,4439,,,,0.9385057091712952,,,,
29,4440,,,,0.9426101446151733,,,,
29,4441,,,,0.9005556702613831,,,,
29,4442,,,,0.9115438461303711,,,,
29,4443,,,,0.8997248411178589,,,,
29,4444,,,,0.9142823815345764,,,,
29,4445,,,,0.897558867931366,,,,
29,4446,,,,0.9425609111785889,,,,
29,4447,,,,0.9110680818557739,,,,
29,4448,,,,0.921612560749054,,,,
29,4449,,,,0.9063255190849304,,,,
29,4450,,,,0.9501786828041077,,,,
29,4451,,,,0.9171825051307678,,,,
29,4452,,,,0.9116615056991577,,,,
29,4453,,,,0.9368767738342285,,,,
29,4454,,,,0.9163581728935242,,,,
29,4455,,,,0.8985863327980042,,,,
29,4456,,,,0.8923527598381042,,,,
29,4457,,,,0.936424195766449,,,,
29,4458,,,,0.9295161366462708,,,,
29,4459,,,,0.9417547583580017,,,,
29,4460,,,,0.9273314476013184,,,,
29,4461,,,,0.8978519439697266,,,,
29,4462,,,,0.9084790945053101,,,,
29,4463,,,,0.8999390006065369,,,,
29,4464,,,,0.9171831011772156,,,,
29,4465,,,,0.9203777313232422,,,,
29,4466,,,,0.9171992540359497,,,,
29,4467,,,,0.9432849884033203,,,,
29,4468,,,,0.9413133263587952,,,,
29,4469,,,,1.3285032510757446,,,,
29,4469,,,,,0.6263713240623474,0.6263713240623474,1.098833441734314,1.098833441734314
29,4469,0.8515740633010864,0.6768638491630554,0.9192604422569275,,,,,
30,4470,,,,0.8924321532249451,,,,
30,4471,,,,0.8933495283126831,,,,
30,4472,,,,0.9222943186759949,,,,
30,4473,,,,0.9066908359527588,,,,
30,4474,,,,0.9066421985626221,,,,
30,4475,,,,0.9187532663345337,,,,
30,4476,,,,0.9197077751159668,,,,
30,4477,,,,0.9243083000183105,,,,
30,4478,,,,0.9078952074050903,,,,
30,4479,,,,0.9092515110969543,,,,
30,4480,,,,0.9358015060424805,,,,
30,4481,,,,0.9629919528961182,,,,
30,4482,,,,0.9043403267860413,,,,
30,4483,,,,0.9393143653869629,,,,
30,4484,,,,0.9166584014892578,,,,
30,4485,,,,0.9362201690673828,,,,
30,4486,,,,0.9115031361579895,,,,
30,4487,,,,0.8956905007362366,,,,
30,4488,,,,0.8973889350891113,,,,
30,4489,,,,0.9077070951461792,,,,
30,4490,,,,0.9541772603988647,,,,
30,4491,,,,0.8942373991012573,,,,
30,4492,,,,0.9058495759963989,,,,
30,4493,,,,0.9084476232528687,,,,
30,4494,,,,0.9032737612724304,,,,
30,4495,,,,0.9320359230041504,,,,
30,4496,,,,0.9013671875,,,,
30,4497,,,,0.896538496017456,,,,
30,4498,,,,0.9259566068649292,,,,
30,4499,,,,0.9161539077758789,,,,
30,4500,,,,0.9044049978256226,,,,
30,4501,,,,0.9335424900054932,,,,
30,4502,,,,0.9319878816604614,,,,
30,4503,,,,0.8962303996086121,,,,
30,4504,,,,0.9036146402359009,,,,
30,4505,,,,0.9025853276252747,,,,
30,4506,,,,0.9776250720024109,,,,
30,4507,,,,0.9064273834228516,,,,
30,4508,,,,0.9108368158340454,,,,
30,4509,,,,0.9029274582862854,,,,
30,4510,,,,0.9475991129875183,,,,
30,4511,,,,0.9089310765266418,,,,
30,4512,,,,0.9657808542251587,,,,
30,4513,,,,0.9180520176887512,,,,
30,4514,,,,0.8991331458091736,,,,
30,4515,,,,0.9294000267982483,,,,
30,4516,,,,0.8976457118988037,,,,
30,4517,,,,0.9042050838470459,,,,
30,4518,,,,0.9330320954322815,,,,
30,4519,,,,0.9150775671005249,,,,
30,4520,,,,0.908225417137146,,,,
30,4521,,,,0.9297666549682617,,,,
30,4522,,,,0.9127038717269897,,,,
30,4523,,,,0.9102485179901123,,,,
30,4524,,,,0.931698203086853,,,,
30,4525,,,,0.8926632404327393,,,,
30,4526,,,,0.8995574712753296,,,,
30,4527,,,,0.9013248682022095,,,,
30,4528,,,,0.9439768195152283,,,,
30,4529,,,,0.9224280118942261,,,,
30,4530,,,,0.9321645498275757,,,,
30,4531,,,,0.9568014144897461,,,,
30,4532,,,,0.935199499130249,,,,
30,4533,,,,0.9104445576667786,,,,
30,4534,,,,0.8951543569564819,,,,
30,4535,,,,0.9046685099601746,,,,
30,4536,,,,0.8869431018829346,,,,
30,4537,,,,0.9738852381706238,,,,
30,4538,,,,0.9184198379516602,,,,
30,4539,,,,0.9128307104110718,,,,
30,4540,,,,0.923328697681427,,,,
30,4541,,,,0.9245283603668213,,,,
30,4542,,,,0.912832498550415,,,,
30,4543,,,,0.9026910066604614,,,,
30,4544,,,,0.9699263572692871,,,,
30,4545,,,,0.931551456451416,,,,
30,4546,,,,0.9262348413467407,,,,
30,4547,,,,0.8863160014152527,,,,
30,4548,,,,0.9127485752105713,,,,
30,4549,,,,0.9187333583831787,,,,
30,4550,,,,0.9159535765647888,,,,
30,4551,,,,0.9012483358383179,,,,
30,4552,,,,0.889696478843689,,,,
30,4553,,,,0.8942824602127075,,,,
30,4554,,,,0.9035160541534424,,,,
30,4555,,,,0.9245295524597168,,,,
30,4556,,,,0.8934268951416016,,,,
30,4557,,,,0.9181864261627197,,,,
30,4558,,,,0.9082028865814209,,,,
30,4559,,,,0.8998584747314453,,,,
30,4560,,,,0.9103775024414062,,,,
30,4561,,,,0.9236654043197632,,,,
30,4562,,,,0.9231133460998535,,,,
30,4563,,,,0.9022702574729919,,,,
30,4564,,,,0.9104524850845337,,,,
30,4565,,,,0.9029289484024048,,,,
30,4566,,,,0.9056390523910522,,,,
30,4567,,,,0.8982484340667725,,,,
30,4568,,,,0.9790384769439697,,,,
30,4569,,,,0.9080678224563599,,,,
30,4570,,,,0.9025006294250488,,,,
30,4571,,,,0.9171528816223145,,,,
30,4572,,,,0.9166900515556335,,,,
30,4573,,,,0.9319621324539185,,,,
30,4574,,,,0.8983696699142456,,,,
30,4575,,,,0.89461350440979,,,,
30,4576,,,,0.939481794834137,,,,
30,4577,,,,0.9246839284896851,,,,
30,4578,,,,0.9807831645011902,,,,
30,4579,,,,0.9151690006256104,,,,
30,4580,,,,0.9128038287162781,,,,
30,4581,,,,0.9080723524093628,,,,
30,4582,,,,0.9085087180137634,,,,
30,4583,,,,0.8956947326660156,,,,
30,4584,,,,0.9657395482063293,,,,
30,4585,,,,0.9199085235595703,,,,
30,4586,,,,0.9680150151252747,,,,
30,4587,,,,0.9124852418899536,,,,
30,4588,,,,0.9420220851898193,,,,
30,4589,,,,0.9126405715942383,,,,
30,4590,,,,0.9217329025268555,,,,
30,4591,,,,0.9144147038459778,,,,
30,4592,,,,0.9423511624336243,,,,
30,4593,,,,0.8992127180099487,,,,
30,4594,,,,0.9469687342643738,,,,
30,4595,,,,0.9023100733757019,,,,
30,4596,,,,0.9375876188278198,,,,
30,4597,,,,0.9319396615028381,,,,
30,4598,,,,0.9029655456542969,,,,
30,4599,,,,0.9118075370788574,,,,
30,4600,,,,0.9037635326385498,,,,
30,4601,,,,0.9005969762802124,,,,
30,4602,,,,0.8981633186340332,,,,
30,4603,,,,0.9193567037582397,,,,
30,4604,,,,0.9127177000045776,,,,
30,4605,,,,0.9009153246879578,,,,
30,4606,,,,0.9218432307243347,,,,
30,4607,,,,0.8885563015937805,,,,
30,4608,,,,0.8865134119987488,,,,
30,4609,,,,0.9134442210197449,,,,
30,4610,,,,0.9077469706535339,,,,
30,4611,,,,0.9224181175231934,,,,
30,4612,,,,0.9230244159698486,,,,
30,4613,,,,0.910657525062561,,,,
30,4614,,,,0.9247186183929443,,,,
30,4615,,,,0.8953646421432495,,,,
30,4616,,,,0.9079478979110718,,,,
30,4617,,,,0.9207571148872375,,,,
30,4618,,,,1.4115338325500488,,,,
30,4618,,,,,0.6221519112586975,0.6221519112586975,1.1082857847213745,1.1082857847213745
30,4618,0.8501196503639221,0.6701292395591736,0.9171323776245117,,,,,
31,4619,,,,0.9074295163154602,,,,
31,4620,,,,0.8950774669647217,,,,
31,4621,,,,0.9740015268325806,,,,
31,4622,,,,0.9003303050994873,,,,
31,4623,,,,0.8921035528182983,,,,
31,4624,,,,0.9079082012176514,,,,
31,4625,,,,0.8885658383369446,,,,
31,4626,,,,0.9113665819168091,,,,
31,4627,,,,0.8877555131912231,,,,
31,4628,,,,0.9111791849136353,,,,
31,4629,,,,0.9345604777336121,,,,
31,4630,,,,0.9081611037254333,,,,
31,4631,,,,0.9091932773590088,,,,
31,4632,,,,0.9437878131866455,,,,
31,4633,,,,0.924005389213562,,,,
31,4634,,,,0.8922814130783081,,,,
31,4635,,,,0.9154626727104187,,,,
31,4636,,,,0.9353155493736267,,,,
31,4637,,,,0.9026715159416199,,,,
31,4638,,,,0.9164160490036011,,,,
31,4639,,,,0.9272171258926392,,,,
31,4640,,,,0.9349956512451172,,,,
31,4641,,,,0.9338133335113525,,,,
31,4642,,,,0.9010934829711914,,,,
31,4643,,,,0.9118162393569946,,,,
31,4644,,,,0.929745078086853,,,,
31,4645,,,,0.9362505674362183,,,,
31,4646,,,,0.9304951429367065,,,,
31,4647,,,,0.9517662525177002,,,,
31,4648,,,,0.9204702973365784,,,,
31,4649,,,,0.8901032209396362,,,,
31,4650,,,,0.9043422341346741,,,,
31,4651,,,,0.9036537408828735,,,,
31,4652,,,,0.8959556221961975,,,,
31,4653,,,,0.9062321186065674,,,,
31,4654,,,,0.9067690372467041,,,,
31,4655,,,,0.9217555522918701,,,,
31,4656,,,,0.9117286205291748,,,,
31,4657,,,,0.9373266696929932,,,,
31,4658,,,,0.938227653503418,,,,
31,4659,,,,0.8878068923950195,,,,
31,4660,,,,0.9537022113800049,,,,
31,4661,,,,0.9224340319633484,,,,
31,4662,,,,0.9180880784988403,,,,
31,4663,,,,0.9011098742485046,,,,
31,4664,,,,0.9060471653938293,,,,
31,4665,,,,0.8981761932373047,,,,
31,4666,,,,0.9158701300621033,,,,
31,4667,,,,0.9237183332443237,,,,
31,4668,,,,0.9029957056045532,,,,
31,4669,,,,0.9117175340652466,,,,
31,4670,,,,0.8947449922561646,,,,
31,4671,,,,0.9183172583580017,,,,
31,4672,,,,0.9112237095832825,,,,
31,4673,,,,0.9241957664489746,,,,
31,4674,,,,0.9236495494842529,,,,
31,4675,,,,0.9268114566802979,,,,
31,4676,,,,0.9400132894515991,,,,
31,4677,,,,0.9215201735496521,,,,
31,4678,,,,0.8983147740364075,,,,
31,4679,,,,0.9173069596290588,,,,
31,4680,,,,0.9089447855949402,,,,
31,4681,,,,0.9064675569534302,,,,
31,4682,,,,0.9063781499862671,,,,
31,4683,,,,0.9394152760505676,,,,
31,4684,,,,0.8965725898742676,,,,
31,4685,,,,0.8979889750480652,,,,
31,4686,,,,0.8862189054489136,,,,
31,4687,,,,0.9083324074745178,,,,
31,4688,,,,0.887354850769043,,,,
31,4689,,,,0.8887456059455872,,,,
