epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
30,4618,0.8498549461364746,0.6675018072128296,0.9166051745414734,,,,,
31,4619,,,,0.9141237735748291,,,,
31,4620,,,,0.912376880645752,,,,
31,4621,,,,0.8934605121612549,,,,
31,4622,,,,0.9632216691970825,,,,
31,4623,,,,0.9155508279800415,,,,
31,4624,,,,0.9294694662094116,,,,
31,4625,,,,0.9017949104309082,,,,
31,4626,,,,0.9033677577972412,,,,
31,4627,,,,0.9359883069992065,,,,
31,4628,,,,0.8923051357269287,,,,
31,4629,,,,0.9117780327796936,,,,
31,4630,,,,0.9434621334075928,,,,
31,4631,,,,0.9126030802726746,,,,
31,4632,,,,0.9078598022460938,,,,
31,4633,,,,0.9192885160446167,,,,
31,4634,,,,0.9395180940628052,,,,
31,4635,,,,0.9280147552490234,,,,
31,4636,,,,0.8857743740081787,,,,
31,4637,,,,0.9004000425338745,,,,
31,4638,,,,0.9185853600502014,,,,
31,4639,,,,0.904450535774231,,,,
31,4640,,,,0.8930983543395996,,,,
31,4641,,,,0.8941167593002319,,,,
31,4642,,,,0.8934981822967529,,,,
31,4643,,,,0.9256343841552734,,,,
31,4644,,,,0.9075348377227783,,,,
31,4645,,,,0.9122958779335022,,,,
31,4646,,,,0.9004666805267334,,,,
31,4647,,,,0.9154244065284729,,,,
31,4648,,,,0.8889100551605225,,,,
31,4649,,,,0.9455742239952087,,,,
31,4650,,,,0.892555832862854,,,,
31,4651,,,,0.9034319519996643,,,,
31,4652,,,,0.9237637519836426,,,,
31,4653,,,,0.8988862633705139,,,,
31,4654,,,,0.912712574005127,,,,
31,4655,,,,0.9183156490325928,,,,
31,4656,,,,0.8909898400306702,,,,
31,4657,,,,0.8968331813812256,,,,
31,4658,,,,0.8900995254516602,,,,
31,4659,,,,0.901898205280304,,,,
31,4660,,,,0.8941330909729004,,,,
31,4661,,,,0.8976617455482483,,,,
31,4662,,,,0.8893184065818787,,,,
31,4663,,,,0.9086563587188721,,,,
31,4664,,,,0.9091037511825562,,,,
31,4665,,,,0.9100908637046814,,,,
31,4666,,,,0.9200561046600342,,,,
31,4667,,,,0.9192917943000793,,,,
31,4668,,,,0.9025061130523682,,,,
31,4669,,,,0.9022839069366455,,,,
31,4670,,,,0.9401862025260925,,,,
31,4671,,,,0.9044102430343628,,,,
31,4672,,,,0.9148848652839661,,,,
31,4673,,,,0.9066675305366516,,,,
31,4674,,,,0.91681969165802,,,,
31,4675,,,,0.9205914735794067,,,,
31,4676,,,,0.900158703327179,,,,
31,4677,,,,0.9157117009162903,,,,
31,4678,,,,0.8985847234725952,,,,
31,4679,,,,0.9242802858352661,,,,
31,4680,,,,0.908262312412262,,,,
31,4681,,,,0.926179051399231,,,,
31,4682,,,,0.891865611076355,,,,
31,4683,,,,0.9228445291519165,,,,
31,4684,,,,0.9264529347419739,,,,
31,4685,,,,0.9364317655563354,,,,
31,4686,,,,0.9069489240646362,,,,
31,4687,,,,0.9221251010894775,,,,
31,4688,,,,0.912280797958374,,,,
31,4689,,,,0.9160492420196533,,,,
31,4690,,,,0.9226557016372681,,,,
31,4691,,,,0.9155949950218201,,,,
31,4692,,,,0.9345369935035706,,,,
31,4693,,,,0.8849581480026245,,,,
31,4694,,,,0.8832042813301086,,,,
31,4695,,,,0.9147235751152039,,,,
31,4696,,,,0.9102199673652649,,,,
31,4697,,,,0.8994390368461609,,,,
31,4698,,,,0.8976346254348755,,,,
31,4699,,,,0.9153836369514465,,,,
31,4700,,,,0.9118946194648743,,,,
31,4701,,,,0.9272536635398865,,,,
31,4702,,,,0.9090927243232727,,,,
31,4703,,,,0.925869345664978,,,,
31,4704,,,,0.8968100547790527,,,,
31,4705,,,,0.9246330857276917,,,,
31,4706,,,,0.9272398352622986,,,,
31,4707,,,,0.9405690431594849,,,,
31,4708,,,,0.915482759475708,,,,
31,4709,,,,0.9075300693511963,,,,
31,4710,,,,0.9168803691864014,,,,
31,4711,,,,0.8992456793785095,,,,
31,4712,,,,0.8975913524627686,,,,
31,4713,,,,0.9020435214042664,,,,
31,4714,,,,0.9140419363975525,,,,
31,4715,,,,0.9082164764404297,,,,
31,4716,,,,0.9212591052055359,,,,
31,4717,,,,0.905225932598114,,,,
31,4718,,,,0.9053683876991272,,,,
31,4719,,,,0.9064971208572388,,,,
31,4720,,,,0.9036650061607361,,,,
31,4721,,,,0.899666965007782,,,,
31,4722,,,,0.9685370922088623,,,,
31,4723,,,,0.89975905418396,,,,
31,4724,,,,0.8999256491661072,,,,
31,4725,,,,0.9283249378204346,,,,
31,4726,,,,0.9158689379692078,,,,
31,4727,,,,0.9113144278526306,,,,
31,4728,,,,0.9003399014472961,,,,
31,4729,,,,0.9328036308288574,,,,
31,4730,,,,0.9077492356300354,,,,
31,4731,,,,0.9176169633865356,,,,
31,4732,,,,0.951440155506134,,,,
31,4733,,,,0.9160739183425903,,,,
31,4734,,,,0.9229789972305298,,,,
31,4735,,,,0.9099700450897217,,,,
31,4736,,,,0.9156463146209717,,,,
31,4737,,,,0.9074432849884033,,,,
31,4738,,,,0.917961835861206,,,,
31,4739,,,,0.9177845120429993,,,,
31,4740,,,,0.9221657514572144,,,,
31,4741,,,,0.914454996585846,,,,
31,4742,,,,0.9076532125473022,,,,
31,4743,,,,0.9518043994903564,,,,
31,4744,,,,0.9159204363822937,,,,
31,4745,,,,0.9309554100036621,,,,
31,4746,,,,0.9199437499046326,,,,
31,4747,,,,0.9171146750450134,,,,
31,4748,,,,0.9401949644088745,,,,
31,4749,,,,0.9109483957290649,,,,
31,4750,,,,0.9046579003334045,,,,
31,4751,,,,0.9290295839309692,,,,
31,4752,,,,0.8960390686988831,,,,
31,4753,,,,0.9161384105682373,,,,
31,4754,,,,0.919966459274292,,,,
31,4755,,,,0.9141031503677368,,,,
31,4756,,,,0.8943223357200623,,,,
31,4757,,,,0.9154183864593506,,,,
31,4758,,,,0.9155079126358032,,,,
31,4759,,,,0.9270756244659424,,,,
31,4760,,,,0.9019289016723633,,,,
31,4761,,,,0.900713324546814,,,,
31,4762,,,,0.90431809425354,,,,
31,4763,,,,0.9306507110595703,,,,
31,4764,,,,0.9041551947593689,,,,
31,4765,,,,0.9247694611549377,,,,
31,4766,,,,0.9300404787063599,,,,
31,4767,,,,1.3272483348846436,,,,
31,4767,,,,,0.6329113841056824,0.6329113841056824,1.0933630466461182,1.0933630466461182
31,4767,0.8476408123970032,0.6588588953018188,0.9135266542434692,,,,,
32,4768,,,,0.8997864127159119,,,,
32,4769,,,,0.9120849370956421,,,,
32,4770,,,,0.9171321392059326,,,,
32,4771,,,,0.9199132919311523,,,,
32,4772,,,,0.8976409435272217,,,,
32,4773,,,,0.9103756546974182,,,,
32,4774,,,,0.9043365716934204,,,,
32,4775,,,,0.9310421347618103,,,,
32,4776,,,,0.9059643745422363,,,,
32,4777,,,,0.918505072593689,,,,
32,4778,,,,0.9144673347473145,,,,
32,4779,,,,0.926984429359436,,,,
32,4780,,,,0.914699375629425,,,,
32,4781,,,,0.8913930058479309,,,,
32,4782,,,,0.9004401564598083,,,,
32,4783,,,,0.8945814371109009,,,,
32,4784,,,,0.9214847683906555,,,,
32,4785,,,,0.9037625789642334,,,,
32,4786,,,,0.9153939485549927,,,,
32,4787,,,,0.9004791975021362,,,,
32,4788,,,,0.8974441289901733,,,,
32,4789,,,,0.9040232300758362,,,,
32,4790,,,,0.929267406463623,,,,
32,4791,,,,0.9436785578727722,,,,
32,4792,,,,0.9139310121536255,,,,
32,4793,,,,0.9057894945144653,,,,
32,4794,,,,0.925407886505127,,,,
32,4795,,,,0.9104968309402466,,,,
32,4796,,,,0.909416913986206,,,,
32,4797,,,,0.9261994361877441,,,,
32,4798,,,,0.9077481031417847,,,,
32,4799,,,,0.9006173610687256,,,,
32,4800,,,,0.9196057319641113,,,,
32,4801,,,,0.9073988795280457,,,,
32,4802,,,,0.9070013165473938,,,,
32,4803,,,,0.9350324273109436,,,,
32,4804,,,,0.9039810299873352,,,,
32,4805,,,,0.8911800980567932,,,,
32,4806,,,,0.8871824145317078,,,,
32,4807,,,,0.9037103056907654,,,,
32,4808,,,,0.8881847858428955,,,,
32,4809,,,,0.9399366974830627,,,,
32,4810,,,,0.8947533965110779,,,,
32,4811,,,,0.9393119812011719,,,,
32,4812,,,,0.8883426785469055,,,,
32,4813,,,,0.9178332090377808,,,,
32,4814,,,,0.8979143500328064,,,,
32,4815,,,,0.9373127222061157,,,,
32,4816,,,,0.93358314037323,,,,
32,4817,,,,0.9044467210769653,,,,
32,4818,,,,0.9248234033584595,,,,
32,4819,,,,0.9226981401443481,,,,
32,4820,,,,0.922631561756134,,,,
32,4821,,,,0.8951653242111206,,,,
32,4822,,,,0.8976267576217651,,,,
32,4823,,,,0.8993833065032959,,,,
32,4824,,,,0.9277694821357727,,,,
32,4825,,,,0.9187970161437988,,,,
32,4826,,,,0.9001526236534119,,,,
32,4827,,,,0.9074568748474121,,,,
32,4828,,,,0.8822678327560425,,,,
32,4829,,,,0.9148024916648865,,,,
32,4830,,,,0.891024112701416,,,,
32,4831,,,,0.9204223155975342,,,,
32,4832,,,,0.9204244613647461,,,,
32,4833,,,,0.9182747602462769,,,,
32,4834,,,,0.9114706516265869,,,,
32,4835,,,,0.9014365673065186,,,,
32,4836,,,,0.8930000066757202,,,,
32,4837,,,,0.9195120334625244,,,,
32,4838,,,,0.9067784547805786,,,,
32,4839,,,,0.8858199119567871,,,,
32,4840,,,,0.913016676902771,,,,
32,4841,,,,0.9351329803466797,,,,
32,4842,,,,0.9276947379112244,,,,
32,4843,,,,0.914383053779602,,,,
32,4844,,,,0.8904168009757996,,,,
32,4845,,,,0.8869269490242004,,,,
32,4846,,,,0.8873412609100342,,,,
32,4847,,,,0.9199579954147339,,,,
32,4848,,,,0.8898116946220398,,,,
32,4849,,,,0.9136347770690918,,,,
32,4850,,,,0.9183175563812256,,,,
32,4851,,,,0.9249296188354492,,,,
32,4852,,,,0.8920468688011169,,,,
32,4853,,,,0.8993799686431885,,,,
32,4854,,,,0.913651704788208,,,,
32,4855,,,,0.9103558659553528,,,,
32,4856,,,,0.9075271487236023,,,,
32,4857,,,,0.8889612555503845,,,,
32,4858,,,,0.9241612553596497,,,,
32,4859,,,,0.906863808631897,,,,
32,4860,,,,0.8997597098350525,,,,
32,4861,,,,0.9155731201171875,,,,
32,4862,,,,0.9148927927017212,,,,
32,4863,,,,0.9088718295097351,,,,
32,4864,,,,0.9530380964279175,,,,
32,4865,,,,0.8981162905693054,,,,
32,4866,,,,0.9253255128860474,,,,
32,4867,,,,0.9152801632881165,,,,
32,4868,,,,0.9167633056640625,,,,
32,4869,,,,0.8943532705307007,,,,
32,4870,,,,0.9016851782798767,,,,
32,4871,,,,0.901707649230957,,,,
32,4872,,,,0.94024658203125,,,,
32,4873,,,,0.9173855185508728,,,,
32,4874,,,,0.8850354552268982,,,,
32,4875,,,,0.9077324271202087,,,,
32,4876,,,,0.9096846580505371,,,,
32,4877,,,,0.9345325231552124,,,,
32,4878,,,,0.9000101685523987,,,,
32,4879,,,,0.8915498852729797,,,,
32,4880,,,,0.9010633230209351,,,,
32,4881,,,,0.8932717442512512,,,,
32,4882,,,,0.9028018712997437,,,,
32,4883,,,,0.9300656318664551,,,,
32,4884,,,,0.9200859665870667,,,,
32,4885,,,,0.907604455947876,,,,
32,4886,,,,0.8981610536575317,,,,
32,4887,,,,0.9052306413650513,,,,
32,4888,,,,0.9025694131851196,,,,
32,4889,,,,0.9188997745513916,,,,
32,4890,,,,0.9303027391433716,,,,
32,4891,,,,0.8980887532234192,,,,
32,4892,,,,0.88576340675354,,,,
32,4893,,,,0.8937783241271973,,,,
32,4894,,,,0.9008605480194092,,,,
32,4895,,,,0.932411253452301,,,,
32,4896,,,,0.9119914770126343,,,,
32,4897,,,,0.8928213119506836,,,,
32,4898,,,,0.9436803460121155,,,,
32,4899,,,,0.9104142189025879,,,,
32,4900,,,,0.924518346786499,,,,
32,4901,,,,0.9445677995681763,,,,
32,4902,,,,0.8896863460540771,,,,
32,4903,,,,0.9014508128166199,,,,
32,4904,,,,0.9033172130584717,,,,
32,4905,,,,0.9011069536209106,,,,
32,4906,,,,0.9062683582305908,,,,
32,4907,,,,0.8979086875915527,,,,
32,4908,,,,0.8919689655303955,,,,
32,4909,,,,0.9076942801475525,,,,
32,4910,,,,0.9247958660125732,,,,
32,4911,,,,0.9308260083198547,,,,
32,4912,,,,0.9259963631629944,,,,
32,4913,,,,0.9192075729370117,,,,
32,4914,,,,0.9341187477111816,,,,
32,4915,,,,0.9066677689552307,,,,
32,4916,,,,1.3439521789550781,,,,
32,4916,,,,,0.6194092631340027,0.6194092631340027,1.0987149477005005,1.0987149477005005
32,4916,0.8454820513725281,0.6528230905532837,0.9107643365859985,,,,,
33,4917,,,,0.9014447927474976,,,,
33,4918,,,,0.9038217067718506,,,,
33,4919,,,,0.9237120747566223,,,,
33,4920,,,,0.8892855644226074,,,,
33,4921,,,,0.8913468718528748,,,,
33,4922,,,,0.9148293137550354,,,,
33,4923,,,,0.8930686116218567,,,,
33,4924,,,,0.8974822759628296,,,,
33,4925,,,,0.898422360420227,,,,
33,4926,,,,0.9112662076950073,,,,
33,4927,,,,0.919671893119812,,,,
33,4928,,,,0.8979034423828125,,,,
33,4929,,,,0.9188864231109619,,,,
33,4930,,,,0.9045370221138,,,,
33,4931,,,,0.9035242795944214,,,,
33,4932,,,,0.886223554611206,,,,
33,4933,,,,0.9003795385360718,,,,
33,4934,,,,0.9155169725418091,,,,
33,4935,,,,0.9077504873275757,,,,
33,4936,,,,0.9278345704078674,,,,
33,4937,,,,0.9005964994430542,,,,
33,4938,,,,0.8988841772079468,,,,
33,4939,,,,0.8952131867408752,,,,
33,4940,,,,0.9125128984451294,,,,
33,4941,,,,0.8955756425857544,,,,
33,4942,,,,0.9057725071907043,,,,
33,4943,,,,0.9296516180038452,,,,
33,4944,,,,0.9114108681678772,,,,
33,4945,,,,0.9214953184127808,,,,
33,4946,,,,0.8994492888450623,,,,
33,4947,,,,0.9436492323875427,,,,
33,4948,,,,0.9015949368476868,,,,
33,4949,,,,0.9492039084434509,,,,
33,4950,,,,0.9342199563980103,,,,
33,4951,,,,0.8988735675811768,,,,
33,4952,,,,0.8832547068595886,,,,
33,4953,,,,0.9146486520767212,,,,
33,4954,,,,0.9415162801742554,,,,
33,4955,,,,0.9274362325668335,,,,
33,4956,,,,0.8845813274383545,,,,
33,4957,,,,0.9170812368392944,,,,
33,4958,,,,0.8890302181243896,,,,
33,4959,,,,0.9076778888702393,,,,
33,4960,,,,0.8972963094711304,,,,
33,4961,,,,0.9024931192398071,,,,
33,4962,,,,0.912492573261261,,,,
33,4963,,,,0.9203439354896545,,,,
33,4964,,,,0.9098774194717407,,,,
33,4965,,,,0.8938397765159607,,,,
33,4966,,,,0.9027701020240784,,,,
33,4967,,,,0.9061679840087891,,,,
33,4968,,,,0.9023827314376831,,,,
33,4969,,,,0.9191383719444275,,,,
33,4970,,,,0.9171749353408813,,,,
33,4971,,,,0.926404595375061,,,,
33,4972,,,,0.9033870100975037,,,,
33,4973,,,,0.917214035987854,,,,
33,4974,,,,0.9229231476783752,,,,
33,4975,,,,0.911521852016449,,,,
33,4976,,,,0.88587486743927,,,,
33,4977,,,,0.9227103590965271,,,,
33,4978,,,,0.8884789347648621,,,,
33,4979,,,,0.8968565464019775,,,,
33,4980,,,,0.9058113694190979,,,,
33,4981,,,,0.8902971744537354,,,,
33,4982,,,,0.8902063369750977,,,,
33,4983,,,,0.889642596244812,,,,
33,4984,,,,0.907733142375946,,,,
33,4985,,,,0.8845072388648987,,,,
33,4986,,,,0.8963619470596313,,,,
33,4987,,,,0.8915880918502808,,,,
33,4988,,,,0.9058704376220703,,,,
33,4989,,,,0.9378290772438049,,,,
33,4990,,,,0.9408078193664551,,,,
33,4991,,,,0.9005321264266968,,,,
33,4992,,,,0.9352272748947144,,,,
33,4993,,,,0.9179301857948303,,,,
33,4994,,,,0.9024966359138489,,,,
33,4995,,,,0.9070101380348206,,,,
33,4996,,,,0.9007555246353149,,,,
33,4997,,,,0.8982620239257812,,,,
33,4998,,,,0.9223076105117798,,,,
33,4999,,,,0.9289063811302185,,,,
33,5000,,,,0.9337990880012512,,,,
33,5001,,,,0.9117006063461304,,,,
33,5002,,,,0.8923817276954651,,,,
33,5003,,,,0.9078480005264282,,,,
33,5004,,,,0.908319890499115,,,,
33,5005,,,,0.8953981995582581,,,,
33,5006,,,,0.9093644022941589,,,,
33,5007,,,,0.9110102653503418,,,,
33,5008,,,,0.8906100988388062,,,,
33,5009,,,,0.8932619094848633,,,,
33,5010,,,,0.9107145667076111,,,,
33,5011,,,,0.906080961227417,,,,
33,5012,,,,0.9224334359169006,,,,
33,5013,,,,0.9046566486358643,,,,
33,5014,,,,0.923981249332428,,,,
33,5015,,,,0.8976544737815857,,,,
33,5016,,,,0.9094529151916504,,,,
33,5017,,,,0.9013621807098389,,,,
33,5018,,,,0.9086388349533081,,,,
33,5019,,,,0.8941661715507507,,,,
33,5020,,,,0.900124192237854,,,,
33,5021,,,,0.8991159796714783,,,,
33,5022,,,,0.9084245562553406,,,,
33,5023,,,,0.9084063768386841,,,,
33,5024,,,,0.9140474796295166,,,,
33,5025,,,,0.8929908871650696,,,,
33,5026,,,,0.9396247863769531,,,,
33,5027,,,,0.9263648390769958,,,,
33,5028,,,,0.9217178821563721,,,,
33,5029,,,,0.9301148056983948,,,,
33,5030,,,,0.8994544744491577,,,,
33,5031,,,,0.9149367213249207,,,,
33,5032,,,,0.8895806074142456,,,,
33,5033,,,,0.9529308676719666,,,,
33,5034,,,,0.905971884727478,,,,
33,5035,,,,0.922398030757904,,,,
33,5036,,,,0.902228593826294,,,,
33,5037,,,,0.9073240756988525,,,,
33,5038,,,,0.8907378911972046,,,,
33,5039,,,,0.8965349197387695,,,,
33,5040,,,,0.9257825613021851,,,,
33,5041,,,,0.9205381870269775,,,,
33,5042,,,,0.9166085720062256,,,,
33,5043,,,,0.8977756500244141,,,,
33,5044,,,,0.9202138781547546,,,,
33,5045,,,,0.927870512008667,,,,
33,5046,,,,0.9185704588890076,,,,
33,5047,,,,0.9147971272468567,,,,
33,5048,,,,0.9028944969177246,,,,
33,5049,,,,0.9090713262557983,,,,
33,5050,,,,0.8992050290107727,,,,
33,5051,,,,0.9098455905914307,,,,
33,5052,,,,0.9078831672668457,,,,
33,5053,,,,0.9142378568649292,,,,
33,5054,,,,0.9151454567909241,,,,
33,5055,,,,0.9236911535263062,,,,
33,5056,,,,0.9077576398849487,,,,
33,5057,,,,0.9000380039215088,,,,
33,5058,,,,0.9114245176315308,,,,
33,5059,,,,0.9148351550102234,,,,
33,5060,,,,0.9301432371139526,,,,
33,5061,,,,0.9143377542495728,,,,
33,5062,,,,0.8873212337493896,,,,
33,5063,,,,0.8939864635467529,,,,
33,5064,,,,0.9005560278892517,,,,
33,5065,,,,1.6237385272979736,,,,
33,5065,,,,,0.603164553642273,0.603164553642273,1.0937541723251343,1.0937541723251343
33,5065,0.843408465385437,0.6614119410514832,0.9095495939254761,,,,,
34,5066,,,,0.9187695980072021,,,,
34,5067,,,,0.9238798022270203,,,,
34,5068,,,,0.9145713448524475,,,,
34,5069,,,,0.8972358703613281,,,,
34,5070,,,,0.8930243253707886,,,,
34,5071,,,,0.8897324204444885,,,,
34,5072,,,,0.8877144455909729,,,,
34,5073,,,,0.9043872356414795,,,,
34,5074,,,,0.8988915681838989,,,,
34,5075,,,,0.8950340747833252,,,,
34,5076,,,,0.9221906065940857,,,,
34,5077,,,,0.906852662563324,,,,
34,5078,,,,0.914139986038208,,,,
34,5079,,,,0.8990075588226318,,,,
34,5080,,,,0.9103913903236389,,,,
34,5081,,,,0.9293872117996216,,,,
34,5082,,,,0.8987288475036621,,,,
34,5083,,,,0.9273477792739868,,,,
34,5084,,,,0.897063136100769,,,,
34,5085,,,,0.9073067903518677,,,,
34,5086,,,,0.8909223079681396,,,,
34,5087,,,,0.894896388053894,,,,
34,5088,,,,0.9328681230545044,,,,
34,5089,,,,0.9007374048233032,,,,
34,5090,,,,0.8916512727737427,,,,
34,5091,,,,0.907589316368103,,,,
34,5092,,,,0.9007450342178345,,,,
34,5093,,,,0.9286075830459595,,,,
34,5094,,,,0.9070641994476318,,,,
34,5095,,,,0.88908451795578,,,,
34,5096,,,,0.9053183197975159,,,,
34,5097,,,,0.9225801825523376,,,,
34,5098,,,,0.8998417854309082,,,,
34,5099,,,,0.8975002765655518,,,,
34,5100,,,,0.8897243142127991,,,,
34,5101,,,,0.9043821692466736,,,,
34,5102,,,,0.8994407653808594,,,,
34,5103,,,,0.8998744487762451,,,,
34,5104,,,,0.8948341012001038,,,,
34,5105,,,,0.9386711716651917,,,,
34,5106,,,,0.8914536833763123,,,,
34,5107,,,,0.9065778851509094,,,,
34,5108,,,,0.8929281234741211,,,,
34,5109,,,,0.890842616558075,,,,
34,5110,,,,0.9043169617652893,,,,
34,5111,,,,0.8968340754508972,,,,
34,5112,,,,0.9119489192962646,,,,
34,5113,,,,0.8881974816322327,,,,
34,5114,,,,0.897043764591217,,,,
34,5115,,,,0.9285939931869507,,,,
34,5116,,,,0.8995264768600464,,,,
34,5117,,,,0.8975000977516174,,,,
34,5118,,,,0.9014155268669128,,,,
34,5119,,,,0.9330101013183594,,,,
34,5120,,,,0.8987544775009155,,,,
34,5121,,,,0.92352294921875,,,,
34,5122,,,,0.9486925005912781,,,,
34,5123,,,,0.89357590675354,,,,
34,5124,,,,0.8940520286560059,,,,
34,5125,,,,0.8967087864875793,,,,
34,5126,,,,0.8950902223587036,,,,
34,5127,,,,0.9156976938247681,,,,
34,5128,,,,0.9154332876205444,,,,
34,5129,,,,0.9029251933097839,,,,
34,5130,,,,0.9344142079353333,,,,
34,5131,,,,0.9076203107833862,,,,
34,5132,,,,0.9412047863006592,,,,
34,5133,,,,0.9050498604774475,,,,
34,5134,,,,0.8963598608970642,,,,
34,5135,,,,0.9090012311935425,,,,
34,5136,,,,0.8977657556533813,,,,
34,5137,,,,0.9002069234848022,,,,
34,5138,,,,0.9052204489707947,,,,
34,5139,,,,0.8933230042457581,,,,
34,5140,,,,0.9150460362434387,,,,
34,5141,,,,0.9053505659103394,,,,
34,5142,,,,0.9017542600631714,,,,
34,5143,,,,0.8910071849822998,,,,
34,5144,,,,0.907949686050415,,,,
34,5145,,,,0.9031323194503784,,,,
34,5146,,,,0.9038388133049011,,,,
34,5147,,,,0.8913126587867737,,,,
34,5148,,,,0.9026997685432434,,,,
34,5149,,,,0.916675865650177,,,,
34,5150,,,,0.9128796458244324,,,,
34,5151,,,,0.8933805227279663,,,,
34,5152,,,,0.9094386696815491,,,,
34,5153,,,,0.9106525182723999,,,,
34,5154,,,,0.9017783999443054,,,,
34,5155,,,,0.8939421772956848,,,,
34,5156,,,,0.9348424673080444,,,,
34,5157,,,,0.9039474129676819,,,,
34,5158,,,,0.8889725208282471,,,,
34,5159,,,,0.8967456817626953,,,,
34,5160,,,,0.9162365198135376,,,,
34,5161,,,,0.8987095355987549,,,,
34,5162,,,,0.9046833515167236,,,,
34,5163,,,,0.9208903312683105,,,,
34,5164,,,,0.9230087399482727,,,,
34,5165,,,,0.8945481181144714,,,,
34,5166,,,,0.9085448980331421,,,,
34,5167,,,,0.925910472869873,,,,
34,5168,,,,0.8979477882385254,,,,
34,5169,,,,0.9094418883323669,,,,
34,5170,,,,0.8833792209625244,,,,
34,5171,,,,0.912289023399353,,,,
34,5172,,,,0.8863803148269653,,,,
34,5173,,,,0.9135180115699768,,,,
34,5174,,,,0.9285039305686951,,,,
34,5175,,,,0.9319928884506226,,,,
34,5176,,,,0.9005700349807739,,,,
34,5177,,,,0.9003668427467346,,,,
34,5178,,,,0.9186527132987976,,,,
34,5179,,,,0.9315009117126465,,,,
34,5180,,,,0.8908002972602844,,,,
34,5181,,,,0.9076703786849976,,,,
34,5182,,,,0.8927066922187805,,,,
34,5183,,,,0.8888287544250488,,,,
34,5184,,,,0.9120675921440125,,,,
34,5185,,,,0.8912510275840759,,,,
34,5186,,,,0.9390448331832886,,,,
34,5187,,,,0.9067026376724243,,,,
34,5188,,,,0.9065285921096802,,,,
34,5189,,,,0.8919357061386108,,,,
34,5190,,,,0.9058059453964233,,,,
34,5191,,,,0.8802374005317688,,,,
34,5192,,,,0.8948063850402832,,,,
34,5193,,,,0.9166697263717651,,,,
34,5194,,,,0.9234986901283264,,,,
34,5195,,,,0.922524094581604,,,,
34,5196,,,,0.9194836020469666,,,,
34,5197,,,,0.9253425598144531,,,,
34,5198,,,,0.9361003637313843,,,,
34,5199,,,,0.9351658821105957,,,,
34,5200,,,,0.9008908271789551,,,,
34,5201,,,,0.8921041488647461,,,,
34,5202,,,,0.8917484283447266,,,,
34,5203,,,,0.9029697179794312,,,,
34,5204,,,,0.8807283639907837,,,,
34,5205,,,,0.9009692668914795,,,,
34,5206,,,,0.9061086177825928,,,,
34,5207,,,,0.9189876317977905,,,,
34,5208,,,,0.9003768563270569,,,,
34,5209,,,,0.9354182481765747,,,,
34,5210,,,,0.8789069652557373,,,,
34,5211,,,,0.9229423999786377,,,,
34,5212,,,,0.9001182317733765,,,,
34,5213,,,,0.8970385789871216,,,,
34,5214,,,,1.4490163326263428,,,,
34,5214,,,,,0.6265822649002075,0.6265822649002075,1.0981489419937134,1.0981489419937134
34,5214,0.8426165580749512,0.6429875493049622,0.9069151282310486,,,,,
35,5215,,,,0.9007755517959595,,,,
35,5216,,,,0.8911754488945007,,,,
35,5217,,,,0.8790934085845947,,,,
35,5218,,,,0.9046149253845215,,,,
35,5219,,,,0.9073678851127625,,,,
